Time,X,Y,Z
2019-08-01T17:42:25.38Z,30326.67,-14120.0,17466.67
2019-08-01T17:42:25.4Z,30346.67,-14166.67,17413.33
2019-08-01T17:42:25.42Z,30306.67,-14120.0,17400.0
2019-08-01T17:42:25.44Z,30246.67,-14006.67,17440.0
2019-08-01T17:42:25.46Z,30220.0,-13946.67,17493.33
2019-08-01T17:42:25.48Z,30260.0,-14006.67,17506.67
2019-08-01T17:42:25.5Z,30326.67,-14120.0,17466.67
2019-08-01T17:42:25.52Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:25.54Z,30293.33,-14106.67,17400.0
2019-08-01T17:42:25.56Z,30233.33,-14006.67,17440.0
2019-08-01T17:42:25.58Z,30226.67,-13953.33,17493.33
2019-08-01T17:42:25.6Z,30266.67,-14013.33,17506.67
2019-08-01T17:42:25.62Z,30340.0,-14126.67,17460.0
2019-08-01T17:42:25.64Z,30346.67,-14166.67,17400.0
2019-08-01T17:42:25.66Z,30293.33,-14093.33,17400.0
2019-08-01T17:42:25.68Z,30233.33,-13986.67,17453.33
2019-08-01T17:42:25.70Z,30220.0,-13946.67,17506.67
2019-08-01T17:42:25.72Z,30266.67,-14020.0,17493.33
2019-08-01T17:42:25.74Z,30340.0,-14140.0,17453.33
2019-08-01T17:42:25.76Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:25.78Z,30286.67,-14080.0,17400.0
2019-08-01T17:42:25.8Z,30233.33,-13980.0,17453.33
2019-08-01T17:42:25.82Z,30226.67,-13946.67,17506.67
2019-08-01T17:42:25.84Z,30280.0,-14033.33,17493.33
2019-08-01T17:42:25.86Z,30340.0,-14140.0,17453.33
2019-08-01T17:42:25.88Z,30340.0,-14166.67,17400.0
2019-08-01T17:42:25.9Z,30280.0,-14073.33,17406.67
2019-08-01T17:42:25.92Z,30226.67,-13973.33,17460.0
2019-08-01T17:42:25.94Z,30226.67,-13953.33,17506.67
2019-08-01T17:42:25.96Z,30286.67,-14033.33,17493.33
2019-08-01T17:42:25.98Z,30346.67,-14140.0,17440.0
2019-08-01T17:42:26.0Z,30340.0,-14166.67,17400.0
2019-08-01T17:42:26.02Z,30280.0,-14066.67,17413.33
2019-08-01T17:42:26.04Z,30226.67,-13973.33,17466.67
2019-08-01T17:42:26.06Z,30226.67,-13973.33,17506.67
2019-08-01T17:42:26.08Z,30286.67,-14060.0,17493.33
2019-08-01T17:42:26.1Z,30346.67,-14153.33,17440.0
2019-08-01T17:42:26.12Z,30340.0,-14140.0,17400.0
2019-08-01T17:42:26.14Z,30266.67,-14046.67,17413.33
2019-08-01T17:42:26.16Z,30220.0,-13960.0,17466.67
2019-08-01T17:42:26.18Z,30233.33,-13960.0,17513.33
2019-08-01T17:42:26.2Z,30293.33,-14060.0,17486.67
2019-08-01T17:42:26.22Z,30353.33,-14160.0,17433.33
2019-08-01T17:42:26.24Z,30326.67,-14153.33,17400.0
2019-08-01T17:42:26.26Z,30260.0,-14046.67,17413.33
2019-08-01T17:42:26.28Z,30226.67,-13953.33,17480.0
2019-08-01T17:42:26.3Z,30246.67,-13960.0,17506.67
2019-08-01T17:42:26.32Z,30293.33,-14066.67,17480.0
2019-08-01T17:42:26.34Z,30346.67,-14166.67,17426.67
2019-08-01T17:42:26.36Z,30320.0,-14160.0,17400.0
2019-08-01T17:42:26.38Z,30253.33,-14046.67,17413.33
2019-08-01T17:42:26.4Z,30220.0,-13960.0,17480.0
2019-08-01T17:42:26.42Z,30246.67,-13980.0,17506.67
2019-08-01T17:42:26.44Z,30313.33,-14073.33,17480.0
2019-08-01T17:42:26.46Z,30353.33,-14160.0,17426.67
2019-08-01T17:42:26.48Z,30320.0,-14140.0,17400.0
2019-08-01T17:42:26.5Z,30246.67,-14033.33,17426.67
2019-08-01T17:42:26.52Z,30220.0,-13953.33,17486.67
2019-08-01T17:42:26.54Z,30246.67,-13993.33,17513.33
2019-08-01T17:42:26.56Z,30306.67,-14100.0,17480.0
2019-08-01T17:42:26.58Z,30346.67,-14166.67,17426.67
2019-08-01T17:42:26.6Z,30320.0,-14133.33,17400.0
2019-08-01T17:42:26.62Z,30246.67,-14013.33,17433.33
2019-08-01T17:42:26.64Z,30220.0,-13946.67,17486.67
2019-08-01T17:42:26.66Z,30253.33,-13993.33,17513.33
2019-08-01T17:42:26.68Z,30320.0,-14106.67,17466.67
2019-08-01T17:42:26.70Z,30346.67,-14180.0,17413.33
2019-08-01T17:42:26.72Z,30313.33,-14133.33,17400.0
2019-08-01T17:42:26.74Z,30246.67,-14006.67,17433.33
2019-08-01T17:42:26.76Z,30220.0,-13946.67,17493.33
2019-08-01T17:42:26.78Z,30260.0,-13993.33,17513.33
2019-08-01T17:42:26.8Z,30320.0,-14106.67,17460.0
2019-08-01T17:42:26.82Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:26.84Z,30306.67,-14120.0,17400.0
2019-08-01T17:42:26.86Z,30233.33,-13993.33,17433.33
2019-08-01T17:42:26.88Z,30220.0,-13946.67,17493.33
2019-08-01T17:42:26.9Z,30266.67,-14013.33,17506.67
2019-08-01T17:42:26.92Z,30326.67,-14120.0,17460.0
2019-08-01T17:42:26.94Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:26.96Z,30306.67,-14106.67,17400.0
2019-08-01T17:42:26.98Z,30233.33,-13986.67,17440.0
2019-08-01T17:42:27.0Z,30220.0,-13953.33,17506.67
2019-08-01T17:42:27.02Z,30280.0,-14033.33,17513.33
2019-08-01T17:42:27.04Z,30326.67,-14133.33,17460.0
2019-08-01T17:42:27.06Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:27.08Z,30306.67,-14093.33,17406.67
2019-08-01T17:42:27.1Z,30233.33,-13973.33,17453.33
2019-08-01T17:42:27.12Z,30226.67,-13933.33,17493.33
2019-08-01T17:42:27.14Z,30280.0,-14020.0,17506.67
2019-08-01T17:42:27.16Z,30326.67,-14133.33,17453.33
2019-08-01T17:42:27.18Z,30340.0,-14166.67,17400.0
2019-08-01T17:42:27.2Z,30286.67,-14093.33,17406.67
2019-08-01T17:42:27.22Z,30226.67,-13973.33,17460.0
2019-08-01T17:42:27.24Z,30226.67,-13946.67,17506.67
2019-08-01T17:42:27.26Z,30286.67,-14033.33,17493.33
2019-08-01T17:42:27.28Z,30340.0,-14133.33,17440.0
2019-08-01T17:42:27.3Z,30340.0,-14160.0,17400.0
2019-08-01T17:42:27.32Z,30286.67,-14080.0,17413.33
2019-08-01T17:42:27.34Z,30220.0,-13973.33,17460.0
2019-08-01T17:42:27.36Z,30226.67,-13953.33,17506.67
2019-08-01T17:42:27.38Z,30293.33,-14046.67,17493.33
2019-08-01T17:42:27.4Z,30340.0,-14153.33,17440.0
2019-08-01T17:42:27.42Z,30326.67,-14160.0,17400.0
2019-08-01T17:42:27.44Z,30280.0,-14073.33,17413.33
2019-08-01T17:42:27.46Z,30220.0,-13973.33,17466.67
2019-08-01T17:42:27.48Z,30233.33,-13960.0,17506.67
2019-08-01T17:42:27.5Z,30306.67,-14060.0,17493.33
2019-08-01T17:42:27.52Z,30346.67,-14153.33,17433.33
2019-08-01T17:42:27.54Z,30326.67,-14160.0,17400.0
2019-08-01T17:42:27.56Z,30280.0,-14066.67,17413.33
2019-08-01T17:42:27.58Z,30220.0,-13960.0,17466.67
2019-08-01T17:42:27.6Z,30233.33,-13960.0,17506.67
2019-08-01T17:42:27.62Z,30306.67,-14066.67,17486.67
2019-08-01T17:42:27.64Z,30346.67,-14160.0,17433.33
2019-08-01T17:42:27.66Z,30326.67,-14153.33,17400.0
2019-08-01T17:42:27.68Z,30266.67,-14046.67,17413.33
2019-08-01T17:42:27.70Z,30220.0,-13953.33,17480.0
2019-08-01T17:42:27.72Z,30233.33,-13960.0,17513.33
2019-08-01T17:42:27.74Z,30306.67,-14073.33,17486.67
2019-08-01T17:42:27.76Z,30340.0,-14160.0,17426.67
2019-08-01T17:42:27.78Z,30320.0,-14140.0,17386.67
2019-08-01T17:42:27.8Z,30260.0,-14040.0,17426.67
2019-08-01T17:42:27.82Z,30220.0,-13953.33,17480.0
2019-08-01T17:42:27.84Z,30246.67,-13973.33,17513.33
2019-08-01T17:42:27.86Z,30313.33,-14080.0,17486.67
2019-08-01T17:42:27.88Z,30346.67,-14160.0,17426.67
2019-08-01T17:42:27.9Z,30320.0,-14133.33,17400.0
2019-08-01T17:42:27.92Z,30253.33,-14033.33,17433.33
2019-08-01T17:42:27.94Z,30220.0,-13953.33,17486.67
2019-08-01T17:42:27.96Z,30253.33,-13986.67,17513.33
2019-08-01T17:42:27.98Z,30320.0,-14100.0,17480.0
2019-08-01T17:42:28.0Z,30346.67,-14166.67,17426.67
2019-08-01T17:42:28.02Z,30313.33,-14126.67,17400.0
2019-08-01T17:42:28.04Z,30253.33,-14020.0,17433.33
2019-08-01T17:42:28.06Z,30220.0,-13946.67,17486.67
2019-08-01T17:42:28.08Z,30253.33,-13986.67,17506.67
2019-08-01T17:42:28.1Z,30320.0,-14106.67,17480.0
2019-08-01T17:42:28.12Z,30346.67,-14166.67,17413.33
2019-08-01T17:42:28.14Z,30313.33,-14126.67,17400.0
2019-08-01T17:42:28.16Z,30253.33,-14013.33,17433.33
2019-08-01T17:42:28.18Z,30220.0,-13946.67,17493.33
2019-08-01T17:42:28.2Z,30253.33,-13993.33,17506.67
2019-08-01T17:42:28.22Z,30326.67,-14120.0,17466.67
2019-08-01T17:42:28.24Z,30346.67,-14166.67,17413.33
2019-08-01T17:42:28.26Z,30306.67,-14120.0,17400.0
2019-08-01T17:42:28.28Z,30246.67,-14006.67,17440.0
2019-08-01T17:42:28.3Z,30220.0,-13946.67,17493.33
2019-08-01T17:42:28.32Z,30260.0,-14006.67,17506.67
2019-08-01T17:42:28.34Z,30326.67,-14126.67,17466.67
2019-08-01T17:42:28.36Z,30346.67,-14180.0,17406.67
2019-08-01T17:42:28.38Z,30293.33,-14106.67,17400.0
2019-08-01T17:42:28.4Z,30233.33,-13993.33,17453.33
2019-08-01T17:42:28.42Z,30220.0,-13946.67,17493.33
2019-08-01T17:42:28.44Z,30266.67,-14013.33,17506.67
2019-08-01T17:42:28.46Z,30340.0,-14133.33,17460.0
2019-08-01T17:42:28.48Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:28.5Z,30286.67,-14093.33,17400.0
2019-08-01T17:42:28.52Z,30233.33,-13986.67,17453.33
2019-08-01T17:42:28.54Z,30226.67,-13953.33,17506.67
2019-08-01T17:42:28.56Z,30280.0,-14020.0,17493.33
2019-08-01T17:42:28.58Z,30340.0,-14140.0,17453.33
2019-08-01T17:42:28.6Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:28.62Z,30286.67,-14080.0,17406.67
2019-08-01T17:42:28.64Z,30226.67,-13980.0,17460.0
2019-08-01T17:42:28.66Z,30226.67,-13953.33,17506.67
2019-08-01T17:42:28.68Z,30280.0,-14033.33,17506.67
2019-08-01T17:42:28.70Z,30340.0,-14140.0,17453.33
2019-08-01T17:42:28.72Z,30340.0,-14160.0,17400.0
2019-08-01T17:42:28.74Z,30280.0,-14073.33,17406.67
2019-08-01T17:42:28.76Z,30226.67,-13980.0,17460.0
2019-08-01T17:42:28.78Z,30226.67,-13960.0,17506.67
2019-08-01T17:42:28.8Z,30286.67,-14040.0,17493.33
2019-08-01T17:42:28.82Z,30346.67,-14153.33,17440.0
2019-08-01T17:42:28.84Z,30340.0,-14160.0,17400.0
2019-08-01T17:42:28.86Z,30266.67,-14066.67,17406.67
2019-08-01T17:42:28.88Z,30226.67,-13973.33,17460.0
2019-08-01T17:42:28.9Z,30233.33,-13973.33,17506.67
2019-08-01T17:42:28.92Z,30293.33,-14060.0,17486.67
2019-08-01T17:42:28.94Z,30346.67,-14153.33,17433.33
2019-08-01T17:42:28.96Z,30340.0,-14160.0,17400.0
2019-08-01T17:42:28.98Z,30266.67,-14060.0,17413.33
2019-08-01T17:42:29.0Z,30220.0,-13960.0,17480.0
2019-08-01T17:42:29.02Z,30233.33,-13973.33,17513.33
2019-08-01T17:42:29.04Z,30306.67,-14060.0,17486.67
2019-08-01T17:42:29.06Z,30353.33,-14160.0,17426.67
2019-08-01T17:42:29.08Z,30326.67,-14153.33,17400.0
2019-08-01T17:42:29.1Z,30260.0,-14040.0,17413.33
2019-08-01T17:42:29.12Z,30220.0,-13953.33,17480.0
2019-08-01T17:42:29.14Z,30246.67,-13973.33,17513.33
2019-08-01T17:42:29.16Z,30306.67,-14073.33,17480.0
2019-08-01T17:42:29.18Z,30353.33,-14160.0,17426.67
2019-08-01T17:42:29.2Z,30326.67,-14133.33,17400.0
2019-08-01T17:42:29.22Z,30260.0,-14020.0,17413.33
2019-08-01T17:42:29.24Z,30220.0,-13953.33,17480.0
2019-08-01T17:42:29.26Z,30246.67,-13980.0,17513.33
2019-08-01T17:42:29.28Z,30306.67,-14080.0,17480.0
2019-08-01T17:42:29.3Z,30353.33,-14180.0,17426.67
2019-08-01T17:42:29.32Z,30326.67,-14140.0,17400.0
2019-08-01T17:42:29.34Z,30253.33,-14020.0,17426.67
2019-08-01T17:42:29.36Z,30226.67,-13933.33,17486.67
2019-08-01T17:42:29.38Z,30253.33,-13980.0,17513.33
2019-08-01T17:42:29.4Z,30313.33,-14093.33,17480.0
2019-08-01T17:42:29.42Z,30346.67,-14166.67,17426.67
2019-08-01T17:42:29.44Z,30313.33,-14133.33,17400.0
2019-08-01T17:42:29.46Z,30233.33,-14020.0,17433.33
2019-08-01T17:42:29.48Z,30220.0,-13953.33,17486.67
2019-08-01T17:42:29.5Z,30260.0,-13993.33,17506.67
2019-08-01T17:42:29.52Z,30320.0,-14093.33,17460.0
2019-08-01T17:42:29.54Z,30353.33,-14160.0,17406.67
2019-08-01T17:42:29.56Z,30313.33,-14126.67,17400.0
2019-08-01T17:42:29.58Z,30233.33,-14006.67,17433.33
2019-08-01T17:42:29.6Z,30220.0,-13946.67,17493.33
2019-08-01T17:42:29.62Z,30260.0,-14006.67,17506.67
2019-08-01T17:42:29.64Z,30320.0,-14106.67,17460.0
2019-08-01T17:42:29.66Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:29.68Z,30313.33,-14106.67,17400.0
2019-08-01T17:42:29.70Z,30233.33,-13986.67,17433.33
2019-08-01T17:42:29.72Z,30220.0,-13946.67,17493.33
2019-08-01T17:42:29.74Z,30266.67,-14013.33,17506.67
2019-08-01T17:42:29.76Z,30320.0,-14126.67,17460.0
2019-08-01T17:42:29.78Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:29.8Z,30306.67,-14106.67,17406.67
2019-08-01T17:42:29.82Z,30233.33,-13986.67,17453.33
2019-08-01T17:42:29.84Z,30226.67,-13946.67,17493.33
2019-08-01T17:42:29.86Z,30280.0,-14013.33,17506.67
2019-08-01T17:42:29.88Z,30326.67,-14126.67,17453.33
2019-08-01T17:42:29.9Z,30340.0,-14166.67,17406.67
2019-08-01T17:42:29.92Z,30293.33,-14106.67,17406.67
2019-08-01T17:42:29.94Z,30226.67,-13986.67,17453.33
2019-08-01T17:42:29.96Z,30226.67,-13953.33,17506.67
2019-08-01T17:42:29.98Z,30280.0,-14033.33,17506.67
2019-08-01T17:42:30.0Z,30326.67,-14133.33,17440.0
2019-08-01T17:42:30.02Z,30340.0,-14160.0,17400.0
2019-08-01T17:42:30.04Z,30293.33,-14093.33,17406.67
2019-08-01T17:42:30.06Z,30226.67,-13986.67,17453.33
2019-08-01T17:42:30.08Z,30220.0,-13960.0,17506.67
2019-08-01T17:42:30.1Z,30286.67,-14040.0,17506.67
2019-08-01T17:42:30.12Z,30340.0,-14140.0,17440.0
2019-08-01T17:42:30.14Z,30340.0,-14160.0,17400.0
2019-08-01T17:42:30.16Z,30286.67,-14073.33,17406.67
2019-08-01T17:42:30.18Z,30226.67,-13973.33,17460.0
2019-08-01T17:42:30.2Z,30226.67,-13953.33,17506.67
2019-08-01T17:42:30.22Z,30286.67,-14046.67,17493.33
2019-08-01T17:42:30.24Z,30340.0,-14153.33,17440.0
2019-08-01T17:42:30.26Z,30326.67,-14160.0,17400.0
2019-08-01T17:42:30.28Z,30280.0,-14073.33,17413.33
2019-08-01T17:42:30.3Z,30220.0,-13960.0,17466.67
2019-08-01T17:42:30.32Z,30233.33,-13953.33,17506.67
2019-08-01T17:42:30.34Z,30306.67,-14060.0,17486.67
2019-08-01T17:42:30.36Z,30346.67,-14153.33,17433.33
2019-08-01T17:42:30.38Z,30326.67,-14153.33,17400.0
2019-08-01T17:42:30.4Z,30266.67,-14066.67,17413.33
2019-08-01T17:42:30.42Z,30220.0,-13960.0,17480.0
2019-08-01T17:42:30.44Z,30226.67,-13973.33,17513.33
2019-08-01T17:42:30.46Z,30306.67,-14073.33,17486.67
2019-08-01T17:42:30.48Z,30346.67,-14153.33,17426.67
2019-08-01T17:42:30.5Z,30326.67,-14140.0,17386.67
2019-08-01T17:42:30.52Z,30266.67,-14046.67,17413.33
2019-08-01T17:42:30.54Z,30226.67,-13953.33,17466.67
2019-08-01T17:42:30.56Z,30246.67,-13973.33,17506.67
2019-08-01T17:42:30.58Z,30313.33,-14080.0,17486.67
2019-08-01T17:42:30.6Z,30346.67,-14160.0,17426.67
2019-08-01T17:42:30.62Z,30320.0,-14140.0,17400.0
2019-08-01T17:42:30.64Z,30260.0,-14040.0,17426.67
2019-08-01T17:42:30.66Z,30220.0,-13946.67,17480.0
2019-08-01T17:42:30.68Z,30246.67,-13973.33,17506.67
2019-08-01T17:42:30.70Z,30313.33,-14080.0,17480.0
2019-08-01T17:42:30.72Z,30346.67,-14160.0,17426.67
2019-08-01T17:42:30.74Z,30313.33,-14133.33,17386.67
2019-08-01T17:42:30.76Z,30253.33,-14033.33,17426.67
2019-08-01T17:42:30.78Z,30220.0,-13946.67,17486.67
2019-08-01T17:42:30.8Z,30246.67,-13980.0,17506.67
2019-08-01T17:42:30.82Z,30313.33,-14093.33,17480.0
2019-08-01T17:42:30.84Z,30346.67,-14166.67,17413.33
2019-08-01T17:42:30.86Z,30313.33,-14126.67,17386.67
2019-08-01T17:42:30.88Z,30253.33,-14013.33,17433.33
2019-08-01T17:42:30.9Z,30220.0,-13946.67,17486.67
2019-08-01T17:42:30.92Z,30253.33,-13986.67,17506.67
2019-08-01T17:42:30.94Z,30326.67,-14106.67,17466.67
2019-08-01T17:42:30.96Z,30353.33,-14166.67,17413.33
2019-08-01T17:42:30.98Z,30306.67,-14120.0,17400.0
2019-08-01T17:42:31.0Z,30246.67,-14006.67,17440.0
2019-08-01T17:42:31.02Z,30220.0,-13946.67,17493.33
2019-08-01T17:42:31.04Z,30260.0,-13993.33,17506.67
2019-08-01T17:42:31.06Z,30326.67,-14120.0,17466.67
2019-08-01T17:42:31.08Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:31.1Z,30306.67,-14106.67,17400.0
2019-08-01T17:42:31.12Z,30246.67,-13993.33,17440.0
2019-08-01T17:42:31.14Z,30226.67,-13946.67,17493.33
2019-08-01T17:42:31.16Z,30266.67,-14006.67,17506.67
2019-08-01T17:42:31.18Z,30326.67,-14126.67,17460.0
2019-08-01T17:42:31.2Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:31.22Z,30293.33,-14100.0,17400.0
2019-08-01T17:42:31.24Z,30233.33,-13993.33,17453.33
2019-08-01T17:42:31.26Z,30220.0,-13946.67,17506.67
2019-08-01T17:42:31.28Z,30266.67,-14013.33,17506.67
2019-08-01T17:42:31.3Z,30340.0,-14133.33,17460.0
2019-08-01T17:42:31.32Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:31.34Z,30286.67,-14093.33,17406.67
2019-08-01T17:42:31.36Z,30226.67,-13986.67,17453.33
2019-08-01T17:42:31.38Z,30226.67,-13953.33,17506.67
2019-08-01T17:42:31.4Z,30280.0,-14020.0,17493.33
2019-08-01T17:42:31.42Z,30340.0,-14140.0,17453.33
2019-08-01T17:42:31.44Z,30340.0,-14166.67,17400.0
2019-08-01T17:42:31.46Z,30280.0,-14080.0,17400.0
2019-08-01T17:42:31.48Z,30226.67,-13980.0,17460.0
2019-08-01T17:42:31.5Z,30226.67,-13953.33,17506.67
2019-08-01T17:42:31.52Z,30286.67,-14033.33,17493.33
2019-08-01T17:42:31.54Z,30346.67,-14153.33,17453.33
2019-08-01T17:42:31.56Z,30340.0,-14166.67,17400.0
2019-08-01T17:42:31.58Z,30266.67,-14073.33,17406.67
2019-08-01T17:42:31.6Z,30226.67,-13973.33,17460.0
2019-08-01T17:42:31.62Z,30226.67,-13953.33,17506.67
2019-08-01T17:42:31.64Z,30286.67,-14046.67,17493.33
2019-08-01T17:42:31.66Z,30346.67,-14153.33,17440.0
2019-08-01T17:42:31.68Z,30340.0,-14160.0,17400.0
2019-08-01T17:42:31.70Z,30266.67,-14066.67,17406.67
2019-08-01T17:42:31.72Z,30226.67,-13960.0,17466.67
2019-08-01T17:42:31.74Z,30233.33,-13960.0,17513.33
2019-08-01T17:42:31.76Z,30286.67,-14060.0,17486.67
2019-08-01T17:42:31.78Z,30346.67,-14160.0,17433.33
2019-08-01T17:42:31.8Z,30326.67,-14160.0,17400.0
2019-08-01T17:42:31.82Z,30260.0,-14060.0,17406.67
2019-08-01T17:42:31.84Z,30220.0,-13960.0,17466.67
2019-08-01T17:42:31.86Z,30233.33,-13960.0,17506.67
2019-08-01T17:42:31.88Z,30293.33,-14060.0,17486.67
2019-08-01T17:42:31.9Z,30346.67,-14160.0,17433.33
2019-08-01T17:42:31.92Z,30326.67,-14153.33,17400.0
2019-08-01T17:42:31.94Z,30260.0,-14040.0,17413.33
2019-08-01T17:42:31.96Z,30220.0,-13953.33,17480.0
2019-08-01T17:42:31.98Z,30246.67,-13973.33,17506.67
2019-08-01T17:42:32.0Z,30306.67,-14073.33,17480.0
2019-08-01T17:42:32.02Z,30346.67,-14160.0,17426.67
2019-08-01T17:42:32.04Z,30320.0,-14140.0,17400.0
2019-08-01T17:42:32.06Z,30253.33,-14033.33,17413.33
2019-08-01T17:42:32.08Z,30220.0,-13953.33,17480.0
2019-08-01T17:42:32.1Z,30246.67,-13980.0,17513.33
2019-08-01T17:42:32.12Z,30306.67,-14080.0,17480.0
2019-08-01T17:42:32.14Z,30346.67,-14166.67,17426.67
2019-08-01T17:42:32.16Z,30320.0,-14140.0,17400.0
2019-08-01T17:42:32.18Z,30246.67,-14020.0,17426.67
2019-08-01T17:42:32.2Z,30206.67,-13946.67,17480.0
2019-08-01T17:42:32.22Z,30246.67,-13986.67,17506.67
2019-08-01T17:42:32.24Z,30313.33,-14093.33,17480.0
2019-08-01T17:42:32.26Z,30346.67,-14166.67,17413.33
2019-08-01T17:42:32.28Z,30313.33,-14133.33,17400.0
2019-08-01T17:42:32.3Z,30246.67,-14013.33,17433.33
2019-08-01T17:42:32.32Z,30220.0,-13953.33,17486.67
2019-08-01T17:42:32.34Z,30260.0,-13993.33,17506.67
2019-08-01T17:42:32.36Z,30313.33,-14106.67,17466.67
2019-08-01T17:42:32.38Z,30346.67,-14180.0,17413.33
2019-08-01T17:42:32.4Z,30313.33,-14126.67,17400.0
2019-08-01T17:42:32.42Z,30233.33,-14006.67,17433.33
2019-08-01T17:42:32.44Z,30220.0,-13946.67,17486.67
2019-08-01T17:42:32.46Z,30266.67,-13993.33,17506.67
2019-08-01T17:42:32.48Z,30320.0,-14106.67,17460.0
2019-08-01T17:42:32.5Z,30346.67,-14166.67,17406.67
2019-08-01T17:42:32.52Z,30306.67,-14126.67,17400.0
2019-08-01T17:42:32.54Z,30233.33,-14006.67,17440.0
2019-08-01T17:42:32.56Z,30220.0,-13946.67,17493.33
2019-08-01T17:42:32.58Z,30266.67,-14006.67,17506.67
2019-08-01T17:42:32.6Z,30326.67,-14106.67,17460.0
2019-08-01T17:42:32.62Z,30353.33,-14160.0,17406.67
2019-08-01T17:42:32.64Z,30306.67,-14106.67,17400.0
2019-08-01T17:42:32.66Z,30226.67,-13993.33,17440.0
2019-08-01T17:42:32.68Z,30220.0,-13953.33,17493.33
2019-08-01T17:42:32.70Z,30266.67,-14020.0,17506.67
2019-08-01T17:42:32.72Z,30326.67,-14126.67,17453.33
2019-08-01T17:42:32.74Z,30346.67,-14166.67,17400.0
2019-08-01T17:42:32.76Z,30306.67,-14080.0,17400.0
2019-08-01T17:42:32.78Z,30226.67,-13973.33,17453.33
2019-08-01T17:42:32.8Z,30220.0,-13946.67,17506.67
2019-08-01T17:42:32.82Z,30280.0,-14033.33,17506.67
2019-08-01T17:42:32.84Z,30326.67,-14140.0,17453.33
2019-08-01T17:42:32.86Z,30340.0,-14166.67,17406.67
2019-08-01T17:42:32.88Z,30286.67,-14093.33,17406.67
2019-08-01T17:42:32.9Z,30226.67,-13973.33,17460.0
2019-08-01T17:42:32.92Z,30226.67,-13946.67,17506.67
2019-08-01T17:42:32.94Z,30286.67,-14033.33,17493.33
2019-08-01T17:42:32.96Z,30340.0,-14133.33,17440.0
2019-08-01T17:42:32.98Z,30340.0,-14160.0,17400.0
2019-08-01T17:42:33.0Z,30286.67,-14080.0,17413.33
2019-08-01T17:42:33.02Z,30220.0,-13980.0,17460.0
2019-08-01T17:42:33.04Z,30226.67,-13953.33,17506.67
2019-08-01T17:42:33.06Z,30293.33,-14046.67,17493.33
2019-08-01T17:42:33.08Z,30346.67,-14140.0,17433.33
2019-08-01T17:42:33.1Z,30340.0,-14153.33,17400.0
2019-08-01T17:42:33.12Z,30280.0,-14066.67,17413.33
2019-08-01T17:42:33.14Z,30220.0,-13973.33,17460.0
2019-08-01T17:42:33.16Z,30226.67,-13960.0,17493.33
2019-08-01T17:42:33.18Z,30293.33,-14066.67,17486.67
2019-08-01T17:42:33.2Z,30346.67,-14153.33,17433.33
2019-08-01T17:42:33.22Z,30326.67,-14153.33,17400.0
2019-08-01T17:42:33.24Z,30266.67,-14060.0,17413.33
2019-08-01T17:42:33.26Z,30220.0,-13953.33,17466.67
2019-08-01T17:42:33.28Z,30233.33,-13960.0,17506.67
2019-08-01T17:42:33.3Z,30293.33,-14073.33,17486.67
2019-08-01T17:42:33.32Z,30340.0,-14160.0,17433.33
2019-08-01T17:42:33.34Z,30320.0,-14153.33,17400.0
2019-08-01T17:42:33.36Z,30260.0,-14060.0,17413.33
2019-08-01T17:42:33.38Z,30220.0,-13960.0,17480.0
2019-08-01T17:42:33.4Z,30233.33,-13960.0,17513.33
2019-08-01T17:42:33.42Z,30313.33,-14073.33,17486.67
2019-08-01T17:42:33.44Z,30346.67,-14160.0,17433.33
2019-08-01T17:42:33.46Z,30320.0,-14153.33,17400.0
2019-08-01T17:42:33.48Z,30260.0,-14046.67,17426.67
2019-08-01T17:42:33.5Z,30220.0,-13953.33,17480.0
2019-08-01T17:42:33.52Z,30233.33,-13973.33,17506.67
2019-08-01T17:42:33.54Z,30313.33,-14080.0,17480.0
2019-08-01T17:42:33.56Z,30346.67,-14160.0,17426.67
2019-08-01T17:42:33.58Z,30320.0,-14133.33,17400.0
2019-08-01T17:42:33.6Z,30253.33,-14033.33,17426.67
2019-08-01T17:42:33.62Z,30220.0,-13953.33,17480.0
2019-08-01T17:42:33.64Z,30246.67,-13986.67,17506.67
2019-08-01T17:42:33.66Z,30320.0,-14100.0,17480.0
2019-08-01T17:42:33.68Z,30353.33,-14166.67,17413.33
2019-08-01T17:42:33.70Z,30313.33,-14126.67,17386.67
2019-08-01T17:42:33.72Z,30253.33,-14013.33,17433.33
2019-08-01T17:42:33.74Z,30220.0,-13933.33,17486.67
2019-08-01T17:42:33.76Z,30253.33,-13980.0,17506.67
2019-08-01T17:42:33.78Z,30326.67,-14100.0,17480.0
2019-08-01T17:42:33.8Z,30346.67,-14166.67,17413.33
2019-08-01T17:42:33.82Z,30306.67,-14133.33,17400.0
