Time,X,Y,Z
2016-05-21 00:00:32.227642,48020,1640,3046.67
2016-05-21 00:00:32.235772,48020,1640,3046.67
2016-05-21 00:00:32.243902,48006.67,1640,3046.67
2016-05-21 00:00:32.252032,48000,1640,3046.67
2016-05-21 00:00:32.260162,48000,1640,3046.67
2016-05-21 00:00:32.268292,48000,1640,3046.67
2016-05-21 00:00:32.276422,48000,1640,3046.67
2016-05-21 00:00:32.284552,48000,1640,3046.67
2016-05-21 00:00:32.292682,47993.33,1640,3046.67
2016-05-21 00:00:32.300813,47993.33,1640,3046.67
2016-05-21 00:00:32.308943,47986.67,1633.33,3046.67
2016-05-21 00:00:32.317073,47986.67,1633.33,3046.67
2016-05-21 00:00:32.325203,47986.67,1633.33,3053.33
2016-05-21 00:00:32.333333,47986.67,1633.33,3046.67
2016-05-21 00:00:32.341463,47973.33,1633.33,3040
2016-05-21 00:00:32.349593,47973.33,1633.33,3040
2016-05-21 00:00:32.357723,47973.33,1633.33,3046.67
2016-05-21 00:00:32.365853,47973.33,1633.33,3046.67
2016-05-21 00:00:32.373983,47973.33,1633.33,3046.67
2016-05-21 00:00:32.382113,47973.33,1633.33,3046.67
2016-05-21 00:00:32.390243,47973.33,1640,3046.67
2016-05-21 00:00:32.398373,47973.33,1633.33,3040
2016-05-21 00:00:32.406504,47973.33,1633.33,3026.67
2016-05-21 00:00:32.414634,47973.33,1640,3040
2016-05-21 00:00:32.422764,47986.67,1640,3040
2016-05-21 00:00:32.430894,47993.33,1640,3040
2016-05-21 00:00:32.439024,47993.33,1640,3026.67
2016-05-21 00:00:32.447154,47993.33,1640,3026.67
2016-05-21 00:00:32.455284,48000,1640,3026.67
2016-05-21 00:00:32.463414,48006.67,1640,3040
2016-05-21 00:00:32.471544,48006.67,1646.67,3040
2016-05-21 00:00:32.479674,48006.67,1646.67,3040
2016-05-21 00:00:32.487804,48006.67,1640,3040
2016-05-21 00:00:32.495934,48006.67,1640,3040
2016-05-21 00:00:32.504065,48020,1640,3026.67
2016-05-21 00:00:32.512195,48020,1640,3026.67
2016-05-21 00:00:32.520325,48020,1640,3040
2016-05-21 00:00:32.528455,48020,1646.67,3040
2016-05-21 00:00:32.536585,48020,1646.67,3040
2016-05-21 00:00:32.544715,48020,1646.67,3040
2016-05-21 00:00:32.552845,48006.67,1646.67,3040
2016-05-21 00:00:32.560975,48006.67,1640,3040
2016-05-21 00:00:32.569105,48020,1640,3046.67
2016-05-21 00:00:32.577235,48006.67,1640,3046.67
2016-05-21 00:00:32.585365,48006.67,1640,3046.67
2016-05-21 00:00:32.593495,48000,1640,3046.67
2016-05-21 00:00:32.601626,47993.33,1640,3046.67
2016-05-21 00:00:32.609756,47993.33,1640,3046.67
2016-05-21 00:00:32.617886,47986.67,1640,3046.67
2016-05-21 00:00:32.626016,47986.67,1633.33,3046.67
2016-05-21 00:00:32.634146,47986.67,1633.33,3053.33
2016-05-21 00:00:32.642276,47973.33,1633.33,3046.67
2016-05-21 00:00:32.650406,47973.33,1633.33,3046.67
2016-05-21 00:00:32.658536,47973.33,1633.33,3046.67
2016-05-21 00:00:32.666666,47973.33,1640,3046.67
2016-05-21 00:00:32.674796,47973.33,1633.33,3046.67
2016-05-21 00:00:32.682926,47973.33,1633.33,3040
2016-05-21 00:00:32.691056,47973.33,1633.33,3040
2016-05-21 00:00:32.699186,47973.33,1633.33,3046.67
2016-05-21 00:00:32.707317,47973.33,1640,3046.67
2016-05-21 00:00:32.715447,47973.33,1640,3040
2016-05-21 00:00:32.723577,47973.33,1640,3040
2016-05-21 00:00:32.731707,47986.67,1640,3040
2016-05-21 00:00:32.739837,47986.67,1640,3026.67
2016-05-21 00:00:32.747967,47986.67,1640,3040
2016-05-21 00:00:32.756097,47993.33,1640,3040
2016-05-21 00:00:32.764227,47993.33,1640,3026.67
2016-05-21 00:00:32.772357,48000,1640,3026.67
2016-05-21 00:00:32.780487,48000,1640,3040
2016-05-21 00:00:32.788617,48000,1640,3040
2016-05-21 00:00:32.796747,48006.67,1640,3026.67
2016-05-21 00:00:32.804878,48006.67,1646.67,3026.67
2016-05-21 00:00:32.813008,48006.67,1646.67,3040
2016-05-21 00:00:32.821138,48020,1640,3040
2016-05-21 00:00:32.829268,48020,1640,3026.67
2016-05-21 00:00:32.837398,48020,1646.67,3040
2016-05-21 00:00:32.845528,48020,1646.67,3040
2016-05-21 00:00:32.853658,48020,1640,3040
2016-05-21 00:00:32.861788,48020,1640,3040
2016-05-21 00:00:32.869918,48020,1640,3040
2016-05-21 00:00:32.878048,48020,1640,3040
2016-05-21 00:00:32.886178,48020,1640,3046.67
2016-05-21 00:00:32.894308,48006.67,1640,3046.67
2016-05-21 00:00:32.902439,48000,1640,3046.67
2016-05-21 00:00:32.910569,48000,1640,3046.67
2016-05-21 00:00:32.918699,48000,1640,3046.67
2016-05-21 00:00:32.926829,47993.33,1640,3046.67
2016-05-21 00:00:32.934959,47993.33,1633.33,3046.67
2016-05-21 00:00:32.943089,47986.67,1633.33,3046.67
2016-05-21 00:00:32.951219,47986.67,1640,3046.67
2016-05-21 00:00:32.959349,47986.67,1633.33,3046.67
2016-05-21 00:00:32.967479,47973.33,1633.33,3046.67
2016-05-21 00:00:32.975609,47973.33,1640,3046.67
2016-05-21 00:00:32.983739,47973.33,1640,3046.67
2016-05-21 00:00:32.991869,47973.33,1633.33,3046.67
2016-05-21 00:00:34.000000,47973.33,1633.33,3046.67
2016-05-21 00:00:34.008130,47973.33,1633.33,3046.67
2016-05-21 00:00:34.016260,47973.33,1640,3040
2016-05-21 00:00:34.024390,47973.33,1640,3046.67
2016-05-21 00:00:34.032520,47973.33,1640,3046.67
2016-05-21 00:00:34.040650,47973.33,1640,3040
2016-05-21 00:00:34.048780,47973.33,1633.33,3040
2016-05-21 00:00:34.056910,47986.67,1633.33,3026.67
2016-05-21 00:00:34.065040,47986.67,1640,3026.67
2016-05-21 00:00:34.073170,47993.33,1640,3026.67
2016-05-21 00:00:34.081300,47993.33,1640,3026.67
2016-05-21 00:00:34.089430,48000,1640,3040
2016-05-21 00:00:34.097560,48000,1640,3040
2016-05-21 00:00:34.105691,48006.67,1640,3026.67
2016-05-21 00:00:34.113821,48006.67,1646.67,3026.67
2016-05-21 00:00:34.121951,48006.67,1640,3040
2016-05-21 00:00:34.130081,48020,1640,3040
2016-05-21 00:00:34.138211,48020,1646.67,3040
2016-05-21 00:00:34.146341,48020,1640,3040
2016-05-21 00:00:34.154471,48020,1640,3040
2016-05-21 00:00:34.162601,48020,1646.67,3040
2016-05-21 00:00:34.170731,48026.67,1646.67,3040
2016-05-21 00:00:34.178861,48020,1646.67,3040
2016-05-21 00:00:34.186991,48020,1646.67,3040
2016-05-21 00:00:34.195121,48020,1640,3040
2016-05-21 00:00:34.203252,48006.67,1640,3046.67
2016-05-21 00:00:34.211382,48000,1640,3046.67
2016-05-21 00:00:34.219512,48000,1640,3046.67
2016-05-21 00:00:34.227642,48000,1640,3046.67
2016-05-21 00:00:34.235772,48000,1640,3046.67
2016-05-21 00:00:34.243902,48000,1633.33,3046.67
2016-05-21 00:00:34.252032,48000,1633.33,3046.67
2016-05-21 00:00:34.260162,47993.33,1633.33,3046.67
2016-05-21 00:00:34.268292,47993.33,1633.33,3046.67
2016-05-21 00:00:34.276422,47986.67,1633.33,3046.67
2016-05-21 00:00:34.284552,47986.67,1633.33,3046.67
2016-05-21 00:00:34.292682,47973.33,1633.33,3046.67
2016-05-21 00:00:34.300813,47973.33,1640,3046.67
2016-05-21 00:00:34.308943,47973.33,1633.33,3046.67
2016-05-21 00:00:34.317073,47973.33,1633.33,3046.67
2016-05-21 00:00:34.325203,47973.33,1640,3046.67
2016-05-21 00:00:34.333333,47973.33,1640,3046.67
2016-05-21 00:00:34.341463,47973.33,1633.33,3046.67
2016-05-21 00:00:34.349593,47973.33,1633.33,3040
2016-05-21 00:00:34.357723,47973.33,1640,3040
2016-05-21 00:00:34.365853,47973.33,1640,3040
2016-05-21 00:00:34.373983,47973.33,1640,3040
2016-05-21 00:00:34.382113,47986.67,1640,3040
2016-05-21 00:00:34.390243,47993.33,1640,3040
2016-05-21 00:00:34.398373,47993.33,1640,3040
2016-05-21 00:00:34.406504,47993.33,1640,3040
2016-05-21 00:00:34.414634,48000,1640,3026.67
2016-05-21 00:00:34.422764,48000,1640,3026.67
2016-05-21 00:00:34.430894,48006.67,1640,3026.67
2016-05-21 00:00:34.439024,48006.67,1640,3026.67
2016-05-21 00:00:34.447154,48006.67,1640,3040
2016-05-21 00:00:34.455284,48020,1646.67,3040
2016-05-21 00:00:34.463414,48020,1646.67,3026.67
2016-05-21 00:00:34.471544,48020,1640,3026.67
2016-05-21 00:00:34.479674,48020,1640,3026.67
2016-05-21 00:00:34.487804,48020,1640,3040
2016-05-21 00:00:34.495934,48020,1640,3040
2016-05-21 00:00:34.504065,48020,1640,3040
2016-05-21 00:00:34.512195,48020,1640,3040
2016-05-21 00:00:34.520325,48020,1640,3040
2016-05-21 00:00:34.528455,48006.67,1640,3046.67
2016-05-21 00:00:34.536585,48006.67,1640,3046.67
2016-05-21 00:00:34.544715,48006.67,1640,3046.67
2016-05-21 00:00:34.552845,48006.67,1640,3046.67
2016-05-21 00:00:34.560975,48000,1640,3046.67
2016-05-21 00:00:34.569105,47993.33,1633.33,3046.67
2016-05-21 00:00:34.577235,47993.33,1633.33,3046.67
2016-05-21 00:00:34.585365,47993.33,1640,3046.67
2016-05-21 00:00:34.593495,47986.67,1633.33,3046.67
2016-05-21 00:00:34.601626,47986.67,1633.33,3046.67
2016-05-21 00:00:34.609756,47986.67,1633.33,3046.67
2016-05-21 00:00:34.617886,47973.33,1633.33,3046.67
2016-05-21 00:00:34.626016,47973.33,1640,3046.67
2016-05-21 00:00:34.634146,47973.33,1633.33,3046.67
2016-05-21 00:00:34.642276,47973.33,1633.33,3046.67
2016-05-21 00:00:34.650406,47973.33,1640,3046.67
2016-05-21 00:00:34.658536,47973.33,1640,3046.67
2016-05-21 00:00:34.666666,47973.33,1640,3040
2016-05-21 00:00:34.674796,47973.33,1640,3040
2016-05-21 00:00:34.682926,47973.33,1640,3040
2016-05-21 00:00:34.691056,47973.33,1640,3040
2016-05-21 00:00:34.699186,47986.67,1640,3026.67
2016-05-21 00:00:34.707317,47986.67,1640,3040
2016-05-21 00:00:34.715447,47993.33,1640,3040
2016-05-21 00:00:34.723577,47993.33,1640,3026.67
2016-05-21 00:00:34.731707,47993.33,1646.67,3026.67
2016-05-21 00:00:34.739837,47993.33,1646.67,3026.67
2016-05-21 00:00:34.747967,48000,1646.67,3026.67
2016-05-21 00:00:34.756097,48006.67,1646.67,3040
2016-05-21 00:00:34.764227,48006.67,1646.67,3040
2016-05-21 00:00:34.772357,48020,1646.67,3040
2016-05-21 00:00:34.780487,48020,1640,3040
2016-05-21 00:00:34.788617,48020,1640,3040
2016-05-21 00:00:34.796747,48020,1640,3040
2016-05-21 00:00:34.804878,48020,1640,3040
2016-05-21 00:00:34.813008,48020,1640,3040
2016-05-21 00:00:34.821138,48020,1640,3040
2016-05-21 00:00:34.829268,48020,1640,3040
2016-05-21 00:00:34.837398,48020,1640,3046.67
2016-05-21 00:00:34.845528,48006.67,1640,3046.67
2016-05-21 00:00:34.853658,48006.67,1640,3040
2016-05-21 00:00:34.861788,48006.67,1640,3046.67
2016-05-21 00:00:34.869918,48006.67,1640,3046.67
2016-05-21 00:00:34.878048,48000,1640,3046.67
2016-05-21 00:00:34.886178,47993.33,1640,3046.67
2016-05-21 00:00:34.894308,47993.33,1633.33,3046.67
2016-05-21 00:00:34.902439,47986.67,1633.33,3046.67
2016-05-21 00:00:34.910569,47986.67,1633.33,3046.67
2016-05-21 00:00:34.918699,47986.67,1633.33,3046.67
2016-05-21 00:00:34.926829,47973.33,1633.33,3046.67
2016-05-21 00:00:34.934959,47973.33,1633.33,3046.67
2016-05-21 00:00:34.943089,47973.33,1633.33,3046.67
2016-05-21 00:00:34.951219,47973.33,1633.33,3046.67
2016-05-21 00:00:34.959349,47973.33,1633.33,3046.67
2016-05-21 00:00:34.967479,47973.33,1633.33,3046.67
2016-05-21 00:00:34.975609,47973.33,1640,3046.67
2016-05-21 00:00:34.983739,47966.67,1640,3040
2016-05-21 00:00:34.991869,47966.67,1633.33,3040
2016-05-21 00:00:36.000000,47973.33,1633.33,3040
2016-05-21 00:00:36.008130,47973.33,1640,3040
2016-05-21 00:00:36.016260,47986.67,1640,3040
2016-05-21 00:00:36.024390,47986.67,1640,3040
2016-05-21 00:00:36.032520,47986.67,1640,3040
2016-05-21 00:00:36.040650,47993.33,1640,3040
2016-05-21 00:00:36.048780,47993.33,1640,3040
2016-05-21 00:00:36.056910,47993.33,1640,3040
2016-05-21 00:00:36.065040,48000,1640,3040
2016-05-21 00:00:36.073170,48000,1640,3040
2016-05-21 00:00:36.081300,48006.67,1646.67,3040
2016-05-21 00:00:36.089430,48006.67,1640,3040
2016-05-21 00:00:36.097560,48020,1640,3026.67
2016-05-21 00:00:36.105691,48020,1640,3026.67
2016-05-21 00:00:36.113821,48020,1640,3040
2016-05-21 00:00:36.121951,48020,1640,3040
2016-05-21 00:00:36.130081,48020,1640,3040
2016-05-21 00:00:36.138211,48020,1640,3040
2016-05-21 00:00:36.146341,48020,1640,3040
2016-05-21 00:00:36.154471,48020,1640,3046.67
2016-05-21 00:00:36.162601,48006.67,1640,3046.67
2016-05-21 00:00:36.170731,48006.67,1646.67,3040
2016-05-21 00:00:36.178861,48006.67,1640,3046.67
2016-05-21 00:00:36.186991,48006.67,1640,3046.67
2016-05-21 00:00:36.195121,48000,1640,3046.67
2016-05-21 00:00:36.203252,48000,1640,3046.67
2016-05-21 00:00:36.211382,48000,1640,3053.33
2016-05-21 00:00:36.219512,47993.33,1640,3053.33
2016-05-21 00:00:36.227642,47993.33,1640,3046.67
2016-05-21 00:00:36.235772,47986.67,1640,3046.67
2016-05-21 00:00:36.243902,47986.67,1633.33,3046.67
2016-05-21 00:00:36.252032,47973.33,1633.33,3046.67
2016-05-21 00:00:36.260162,47973.33,1633.33,3046.67
2016-05-21 00:00:36.268292,47973.33,1633.33,3046.67
2016-05-21 00:00:36.276422,47973.33,1640,3046.67
2016-05-21 00:00:36.284552,47973.33,1633.33,3046.67
2016-05-21 00:00:36.292682,47973.33,1633.33,3046.67
2016-05-21 00:00:36.300813,47973.33,1633.33,3046.67
2016-05-21 00:00:36.308943,47973.33,1633.33,3040
2016-05-21 00:00:36.317073,47973.33,1640,3040
2016-05-21 00:00:36.325203,47973.33,1640,3046.67
2016-05-21 00:00:36.333333,47986.67,1640,3040
2016-05-21 00:00:36.341463,47986.67,1640,3040
2016-05-21 00:00:36.349593,47986.67,1640,3040
2016-05-21 00:00:36.357723,47986.67,1640,3026.67
2016-05-21 00:00:36.365853,47986.67,1640,3026.67
2016-05-21 00:00:36.373983,47993.33,1640,3040
2016-05-21 00:00:36.382113,48000,1640,3026.67
2016-05-21 00:00:36.390243,48000,1640,3026.67
2016-05-21 00:00:36.398373,48000,1640,3040
2016-05-21 00:00:36.406504,48006.67,1640,3026.67
2016-05-21 00:00:36.414634,48006.67,1646.67,3026.67
2016-05-21 00:00:36.422764,48020,1646.67,3040
2016-05-21 00:00:36.430894,48020,1646.67,3040
2016-05-21 00:00:36.439024,48020,1646.67,3026.67
2016-05-21 00:00:36.447154,48020,1646.67,3040
2016-05-21 00:00:36.455284,48020,1646.67,3040
2016-05-21 00:00:36.463414,48006.67,1640,3040
2016-05-21 00:00:36.471544,48020,1640,3040
2016-05-21 00:00:36.479674,48020,1640,3040
2016-05-21 00:00:36.487804,48020,1640,3040
2016-05-21 00:00:36.495934,48006.67,1640,3040
2016-05-21 00:00:36.504065,48006.67,1640,3040
2016-05-21 00:00:36.512195,48006.67,1640,3046.67
2016-05-21 00:00:36.520325,48000,1640,3046.67
2016-05-21 00:00:36.528455,48000,1640,3046.67
2016-05-21 00:00:36.536585,47993.33,1640,3053.33
2016-05-21 00:00:36.544715,47993.33,1633.33,3053.33
2016-05-21 00:00:36.552845,47986.67,1633.33,3046.67
2016-05-21 00:00:36.560975,47986.67,1640,3046.67
2016-05-21 00:00:36.569105,47986.67,1633.33,3046.67
2016-05-21 00:00:36.577235,47973.33,1633.33,3046.67
2016-05-21 00:00:36.585365,47973.33,1633.33,3046.67
2016-05-21 00:00:36.593495,47973.33,1633.33,3046.67
2016-05-21 00:00:36.601626,47973.33,1640,3046.67
2016-05-21 00:00:36.609756,47973.33,1633.33,3046.67
2016-05-21 00:00:36.617886,47973.33,1633.33,3046.67
2016-05-21 00:00:36.626016,47973.33,1640,3040
2016-05-21 00:00:36.634146,47973.33,1640,3040
2016-05-21 00:00:36.642276,47973.33,1640,3040
2016-05-21 00:00:36.650406,47973.33,1640,3040
2016-05-21 00:00:36.658536,47973.33,1633.33,3040
2016-05-21 00:00:36.666666,47986.67,1633.33,3040
2016-05-21 00:00:36.674796,47986.67,1640,3040
2016-05-21 00:00:36.682926,47993.33,1640,3040
2016-05-21 00:00:36.691056,47993.33,1640,3040
2016-05-21 00:00:36.699186,48000,1646.67,3026.67
2016-05-21 00:00:36.707317,48000,1640,3026.67
2016-05-21 00:00:36.715447,48000,1640,3026.67
2016-05-21 00:00:36.723577,48006.67,1646.67,3026.67
2016-05-21 00:00:36.731707,48006.67,1646.67,3026.67
2016-05-21 00:00:36.739837,48006.67,1646.67,3026.67
2016-05-21 00:00:36.747967,48020,1646.67,3026.67
2016-05-21 00:00:36.756097,48020,1646.67,3026.67
2016-05-21 00:00:36.764227,48020,1646.67,3040
2016-05-21 00:00:36.772357,48020,1640,3040
2016-05-21 00:00:36.780487,48020,1640,3040
2016-05-21 00:00:36.788617,48020,1646.67,3040
2016-05-21 00:00:36.796747,48020,1646.67,3040
2016-05-21 00:00:36.804878,48020,1640,3046.67
2016-05-21 00:00:36.813008,48006.67,1640,3046.67
2016-05-21 00:00:36.821138,48006.67,1646.67,3040
2016-05-21 00:00:36.829268,48006.67,1640,3040
2016-05-21 00:00:36.837398,48000,1640,3046.67
2016-05-21 00:00:36.845528,48000,1640,3046.67
2016-05-21 00:00:36.853658,47993.33,1640,3046.67
2016-05-21 00:00:36.861788,47993.33,1640,3046.67
2016-05-21 00:00:36.869918,47986.67,1633.33,3046.67
2016-05-21 00:00:36.878048,47986.67,1633.33,3046.67
2016-05-21 00:00:36.886178,47986.67,1633.33,3046.67
2016-05-21 00:00:36.894308,47973.33,1633.33,3046.67
2016-05-21 00:00:36.902439,47973.33,1640,3046.67
2016-05-21 00:00:36.910569,47973.33,1640,3046.67
2016-05-21 00:00:36.918699,47973.33,1633.33,3046.67
2016-05-21 00:00:36.926829,47973.33,1633.33,3046.67
2016-05-21 00:00:36.934959,47973.33,1633.33,3040
2016-05-21 00:00:36.943089,47966.67,1633.33,3040
2016-05-21 00:00:36.951219,47966.67,1633.33,3040
2016-05-21 00:00:36.959349,47973.33,1633.33,3040
2016-05-21 00:00:36.967479,47973.33,1640,3040
2016-05-21 00:00:36.975609,47973.33,1640,3040
2016-05-21 00:00:36.983739,47973.33,1640,3040
2016-05-21 00:00:36.991869,47986.67,1640,3040
2016-05-21 00:00:38.000000,47986.67,1640,3040
2016-05-21 00:00:38.008130,47993.33,1640,3040
2016-05-21 00:00:38.016260,47993.33,1640,3040
2016-05-21 00:00:38.024390,48000,1640,3026.67
2016-05-21 00:00:38.032520,48000,1640,3026.67
2016-05-21 00:00:38.040650,48006.67,1640,3026.67
2016-05-21 00:00:38.048780,48006.67,1646.67,3026.67
2016-05-21 00:00:38.056910,48020,1646.67,3040
2016-05-21 00:00:38.065040,48020,1646.67,3040
2016-05-21 00:00:38.073170,48020,1646.67,3040
2016-05-21 00:00:38.081300,48020,1640,3040
2016-05-21 00:00:38.089430,48020,1640,3040
2016-05-21 00:00:38.097560,48020,1640,3040
2016-05-21 00:00:38.105691,48020,1640,3040
2016-05-21 00:00:38.113821,48020,1640,3040
2016-05-21 00:00:38.121951,48020,1640,3040
2016-05-21 00:00:38.130081,48020,1640,3040
2016-05-21 00:00:38.138211,48006.67,1646.67,3040
2016-05-21 00:00:38.146341,48006.67,1640,3040
2016-05-21 00:00:38.154471,48000,1640,3046.67
2016-05-21 00:00:38.162601,48000,1640,3046.67
2016-05-21 00:00:38.170731,47993.33,1640,3046.67
2016-05-21 00:00:38.178861,47993.33,1640,3046.67
2016-05-21 00:00:38.186991,47986.67,1640,3046.67
2016-05-21 00:00:38.195121,47986.67,1633.33,3046.67
2016-05-21 00:00:38.203252,47986.67,1633.33,3046.67
2016-05-21 00:00:38.211382,47986.67,1633.33,3046.67
2016-05-21 00:00:38.219512,47986.67,1633.33,3046.67
2016-05-21 00:00:38.227642,47973.33,1633.33,3046.67
2016-05-21 00:00:38.235772,47973.33,1633.33,3046.67
2016-05-21 00:00:38.243902,47973.33,1633.33,3046.67
2016-05-21 00:00:38.252032,47973.33,1633.33,3040
2016-05-21 00:00:38.260162,47973.33,1633.33,3040
2016-05-21 00:00:38.268292,47973.33,1633.33,3040
2016-05-21 00:00:38.276422,47973.33,1633.33,3040
2016-05-21 00:00:38.284552,47973.33,1640,3040
2016-05-21 00:00:38.292682,47973.33,1640,3040
2016-05-21 00:00:38.300813,47986.67,1640,3040
2016-05-21 00:00:38.308943,47986.67,1640,3040
2016-05-21 00:00:38.317073,47993.33,1640,3040
2016-05-21 00:00:38.325203,47993.33,1640,3040
2016-05-21 00:00:38.333333,48000,1640,3040
2016-05-21 00:00:38.341463,48000,1640,3040
2016-05-21 00:00:38.349593,48000,1646.67,3026.67
2016-05-21 00:00:38.357723,48006.67,1646.67,3026.67
2016-05-21 00:00:38.365853,48020,1640,3040
2016-05-21 00:00:38.373983,48020,1640,3026.67
2016-05-21 00:00:38.382113,48006.67,1640,3026.67
2016-05-21 00:00:38.390243,48006.67,1640,3040
2016-05-21 00:00:38.398373,48020,1640,3040
2016-05-21 00:00:38.406504,48020,1640,3040
2016-05-21 00:00:38.414634,48020,1640,3040
2016-05-21 00:00:38.422764,48020,1640,3040
2016-05-21 00:00:38.430894,48006.67,1640,3040
2016-05-21 00:00:38.439024,48006.67,1640,3040
2016-05-21 00:00:38.447154,48006.67,1640,3046.67
2016-05-21 00:00:38.455284,48006.67,1640,3046.67
2016-05-21 00:00:38.463414,48006.67,1640,3046.67
2016-05-21 00:00:38.471544,48000,1640,3046.67
2016-05-21 00:00:38.479674,47993.33,1640,3046.67
2016-05-21 00:00:38.487804,47993.33,1640,3046.67
2016-05-21 00:00:38.495934,47993.33,1640,3046.67
2016-05-21 00:00:38.504065,47993.33,1640,3046.67
2016-05-21 00:00:38.512195,47986.67,1640,3046.67
2016-05-21 00:00:38.520325,47986.67,1633.33,3046.67
2016-05-21 00:00:38.528455,47986.67,1633.33,3046.67
2016-05-21 00:00:38.536585,47973.33,1640,3046.67
2016-05-21 00:00:38.544715,47973.33,1633.33,3046.67
2016-05-21 00:00:38.552845,47973.33,1633.33,3046.67
2016-05-21 00:00:38.560975,47973.33,1633.33,3046.67
2016-05-21 00:00:38.569105,47973.33,1640,3046.67
2016-05-21 00:00:38.577235,47973.33,1640,3040
2016-05-21 00:00:38.585365,47973.33,1640,3046.67
2016-05-21 00:00:38.593495,47973.33,1640,3046.67
2016-05-21 00:00:38.601626,47973.33,1640,3046.67
2016-05-21 00:00:38.609756,47973.33,1640,3040
2016-05-21 00:00:38.617886,47973.33,1640,3040
2016-05-21 00:00:38.626016,47986.67,1640,3040
2016-05-21 00:00:38.634146,47986.67,1640,3026.67
2016-05-21 00:00:38.642276,47993.33,1640,3026.67
2016-05-21 00:00:38.650406,47993.33,1646.67,3026.67
2016-05-21 00:00:38.658536,47993.33,1646.67,3026.67
2016-05-21 00:00:38.666666,48000,1646.67,3026.67
2016-05-21 00:00:38.674796,48006.67,1646.67,3026.67
2016-05-21 00:00:38.682926,48006.67,1646.67,3026.67
2016-05-21 00:00:38.691056,48006.67,1646.67,3026.67
2016-05-21 00:00:38.699186,48006.67,1646.67,3040
2016-05-21 00:00:38.707317,48020,1646.67,3040
2016-05-21 00:00:38.715447,48020,1646.67,3040
2016-05-21 00:00:38.723577,48020,1646.67,3040
2016-05-21 00:00:38.731707,48020,1640,3040
2016-05-21 00:00:38.739837,48020,1640,3040
2016-05-21 00:00:38.747967,48006.67,1646.67,3040
2016-05-21 00:00:38.756097,48006.67,1646.67,3040
2016-05-21 00:00:38.764227,48006.67,1640,3046.67
2016-05-21 00:00:38.772357,48006.67,1640,3046.67
2016-05-21 00:00:38.780487,48006.67,1640,3046.67
2016-05-21 00:00:38.788617,48000,1640,3046.67
2016-05-21 00:00:38.796747,48000,1640,3046.67
2016-05-21 00:00:38.804878,47993.33,1640,3046.67
2016-05-21 00:00:38.813008,47993.33,1640,3046.67
2016-05-21 00:00:38.821138,47993.33,1640,3046.67
2016-05-21 00:00:38.829268,47986.67,1640,3046.67
2016-05-21 00:00:38.837398,47986.67,1640,3046.67
2016-05-21 00:00:38.845528,47986.67,1633.33,3046.67
2016-05-21 00:00:38.853658,47973.33,1633.33,3046.67
2016-05-21 00:00:38.861788,47973.33,1633.33,3046.67
2016-05-21 00:00:38.869918,47973.33,1633.33,3046.67
2016-05-21 00:00:38.878048,47973.33,1633.33,3046.67
2016-05-21 00:00:38.886178,47973.33,1633.33,3046.67
2016-05-21 00:00:38.894308,47973.33,1633.33,3046.67
2016-05-21 00:00:38.902439,47973.33,1640,3040
2016-05-21 00:00:38.910569,47973.33,1640,3040
2016-05-21 00:00:38.918699,47973.33,1640,3040
2016-05-21 00:00:38.926829,47973.33,1640,3040
2016-05-21 00:00:38.934959,47973.33,1640,3040
2016-05-21 00:00:38.943089,47986.67,1640,3040
2016-05-21 00:00:38.951219,47986.67,1640,3040
2016-05-21 00:00:38.959349,47986.67,1640,3040
2016-05-21 00:00:38.967479,47993.33,1640,3040
2016-05-21 00:00:38.975609,47993.33,1640,3026.67
2016-05-21 00:00:38.983739,48000,1640,3026.67
2016-05-21 00:00:38.991869,48000,1640,3026.67
2016-05-21 00:00:40.000000,48006.67,1640,3026.67
2016-05-21 00:00:40.008130,48006.67,1646.67,3026.67
2016-05-21 00:00:40.016260,48006.67,1646.67,3040
2016-05-21 00:00:40.024390,48006.67,1640,3040
2016-05-21 00:00:40.032520,48006.67,1640,3040
2016-05-21 00:00:40.040650,48006.67,1640,3040
2016-05-21 00:00:40.048780,48020,1640,3040
2016-05-21 00:00:40.056910,48020,1640,3040
2016-05-21 00:00:40.065040,48020,1640,3046.67
2016-05-21 00:00:40.073170,48020,1640,3046.67
2016-05-21 00:00:40.081300,48006.67,1640,3046.67
2016-05-21 00:00:40.089430,48006.67,1640,3046.67
2016-05-21 00:00:40.097560,48006.67,1640,3046.67
2016-05-21 00:00:40.105691,48006.67,1640,3046.67
2016-05-21 00:00:40.113821,48000,1640,3046.67
2016-05-21 00:00:40.121951,47993.33,1640,3046.67
2016-05-21 00:00:40.130081,47993.33,1640,3046.67
2016-05-21 00:00:40.138211,47993.33,1640,3046.67
2016-05-21 00:00:40.146341,47993.33,1640,3046.67
2016-05-21 00:00:40.154471,47986.67,1633.33,3046.67
2016-05-21 00:00:40.162601,47986.67,1633.33,3046.67
2016-05-21 00:00:40.170731,47986.67,1633.33,3046.67
2016-05-21 00:00:40.178861,47973.33,1633.33,3046.67
2016-05-21 00:00:40.186991,47973.33,1633.33,3046.67
2016-05-21 00:00:40.195121,47973.33,1633.33,3046.67
2016-05-21 00:00:40.203252,47973.33,1640,3046.67
2016-05-21 00:00:40.211382,47973.33,1640,3046.67
2016-05-21 00:00:40.219512,47973.33,1640,3046.67
2016-05-21 00:00:40.227642,47973.33,1640,3046.67
2016-05-21 00:00:40.235772,47973.33,1640,3040
