Time,X,Y,Z
2019-08-01T17:44:25.38Z,30246.67,-13980.0,17513.33
2019-08-01T17:44:25.4Z,30306.67,-14066.67,17486.67
2019-08-01T17:44:25.42Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:25.44Z,30320.0,-14140.0,17400.0
2019-08-01T17:44:25.46Z,30253.33,-14040.0,17426.67
2019-08-01T17:44:25.48Z,30220.0,-13960.0,17486.67
2019-08-01T17:44:25.5Z,30246.67,-13980.0,17513.33
2019-08-01T17:44:25.52Z,30306.67,-14080.0,17466.67
2019-08-01T17:44:25.54Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:25.56Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:25.58Z,30253.33,-14020.0,17426.67
2019-08-01T17:44:25.6Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:25.62Z,30253.33,-13993.33,17506.67
2019-08-01T17:44:25.64Z,30313.33,-14093.33,17466.67
2019-08-01T17:44:25.66Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:25.68Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:25.70Z,30246.67,-14020.0,17433.33
2019-08-01T17:44:25.72Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:25.74Z,30260.0,-13993.33,17506.67
2019-08-01T17:44:25.76Z,30320.0,-14100.0,17460.0
2019-08-01T17:44:25.78Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:25.8Z,30306.67,-14126.67,17406.67
2019-08-01T17:44:25.82Z,30246.67,-14013.33,17440.0
2019-08-01T17:44:25.84Z,30220.0,-13960.0,17493.33
2019-08-01T17:44:25.86Z,30260.0,-14013.33,17506.67
2019-08-01T17:44:25.88Z,30320.0,-14106.67,17460.0
2019-08-01T17:44:25.9Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:25.92Z,30306.67,-14106.67,17406.67
2019-08-01T17:44:25.94Z,30233.33,-14006.67,17453.33
2019-08-01T17:44:25.96Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:25.98Z,30280.0,-14020.0,17493.33
2019-08-01T17:44:26.0Z,30340.0,-14126.67,17440.0
2019-08-01T17:44:26.02Z,30346.67,-14160.0,17400.0
2019-08-01T17:44:26.04Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:26.06Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:26.08Z,30220.0,-13953.33,17506.67
2019-08-01T17:44:26.1Z,30280.0,-14033.33,17493.33
2019-08-01T17:44:26.12Z,30326.67,-14133.33,17440.0
2019-08-01T17:44:26.14Z,30340.0,-14166.67,17400.0
2019-08-01T17:44:26.16Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:26.18Z,30226.67,-13973.33,17460.0
2019-08-01T17:44:26.2Z,30226.67,-13946.67,17506.67
2019-08-01T17:44:26.22Z,30286.67,-14033.33,17493.33
2019-08-01T17:44:26.24Z,30340.0,-14133.33,17440.0
2019-08-01T17:44:26.26Z,30326.67,-14160.0,17400.0
2019-08-01T17:44:26.28Z,30280.0,-14080.0,17413.33
2019-08-01T17:44:26.3Z,30226.67,-13973.33,17466.67
2019-08-01T17:44:26.32Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:26.34Z,30293.33,-14046.67,17493.33
2019-08-01T17:44:26.36Z,30340.0,-14140.0,17433.33
2019-08-01T17:44:26.38Z,30326.67,-14160.0,17400.0
2019-08-01T17:44:26.4Z,30266.67,-14073.33,17413.33
2019-08-01T17:44:26.42Z,30220.0,-13973.33,17466.67
2019-08-01T17:44:26.44Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:26.46Z,30293.33,-14060.0,17493.33
2019-08-01T17:44:26.48Z,30346.67,-14140.0,17433.33
2019-08-01T17:44:26.5Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:26.52Z,30266.67,-14066.67,17413.33
2019-08-01T17:44:26.54Z,30220.0,-13960.0,17466.67
2019-08-01T17:44:26.56Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:26.58Z,30306.67,-14066.67,17486.67
2019-08-01T17:44:26.6Z,30340.0,-14153.33,17426.67
2019-08-01T17:44:26.62Z,30320.0,-14140.0,17386.67
2019-08-01T17:44:26.64Z,30266.67,-14060.0,17413.33
2019-08-01T17:44:26.66Z,30220.0,-13960.0,17466.67
2019-08-01T17:44:26.68Z,30233.33,-13973.33,17506.67
2019-08-01T17:44:26.70Z,30306.67,-14073.33,17486.67
2019-08-01T17:44:26.72Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:26.74Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:26.76Z,30260.0,-14040.0,17426.67
2019-08-01T17:44:26.78Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:26.8Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:26.82Z,30313.33,-14080.0,17480.0
2019-08-01T17:44:26.84Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:26.86Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:26.88Z,30253.33,-14033.33,17426.67
2019-08-01T17:44:26.9Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:26.92Z,30246.67,-13986.67,17506.67
2019-08-01T17:44:26.94Z,30313.33,-14093.33,17480.0
2019-08-01T17:44:26.96Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:26.98Z,30313.33,-14126.67,17386.67
2019-08-01T17:44:27.0Z,30253.33,-14020.0,17433.33
2019-08-01T17:44:27.02Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:27.04Z,30253.33,-13986.67,17506.67
2019-08-01T17:44:27.06Z,30320.0,-14106.67,17460.0
2019-08-01T17:44:27.08Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:27.1Z,30306.67,-14120.0,17400.0
2019-08-01T17:44:27.12Z,30246.67,-14013.33,17440.0
2019-08-01T17:44:27.14Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:27.16Z,30253.33,-13993.33,17506.67
2019-08-01T17:44:27.18Z,30326.67,-14120.0,17466.67
2019-08-01T17:44:27.2Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:27.22Z,30293.33,-14106.67,17400.0
2019-08-01T17:44:27.24Z,30233.33,-14006.67,17453.33
2019-08-01T17:44:27.26Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:27.28Z,30266.67,-14013.33,17506.67
2019-08-01T17:44:27.3Z,30340.0,-14126.67,17460.0
2019-08-01T17:44:27.32Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:27.34Z,30293.33,-14100.0,17400.0
2019-08-01T17:44:27.36Z,30233.33,-13993.33,17453.33
2019-08-01T17:44:27.38Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:27.4Z,30266.67,-14013.33,17506.67
2019-08-01T17:44:27.42Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:27.44Z,30346.67,-14166.67,17400.0
2019-08-01T17:44:27.46Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:27.48Z,30233.33,-13986.67,17460.0
2019-08-01T17:44:27.5Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:27.52Z,30280.0,-14020.0,17493.33
2019-08-01T17:44:27.54Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:27.56Z,30340.0,-14160.0,17406.67
2019-08-01T17:44:27.58Z,30280.0,-14080.0,17406.67
2019-08-01T17:44:27.6Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:27.62Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:27.64Z,30286.67,-14033.33,17493.33
2019-08-01T17:44:27.66Z,30346.67,-14140.0,17440.0
2019-08-01T17:44:27.68Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:27.70Z,30280.0,-14073.33,17406.67
2019-08-01T17:44:27.72Z,30226.67,-13973.33,17460.0
2019-08-01T17:44:27.74Z,30233.33,-13960.0,17513.33
2019-08-01T17:44:27.76Z,30286.67,-14046.67,17493.33
2019-08-01T17:44:27.78Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:27.8Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:27.82Z,30266.67,-14066.67,17413.33
2019-08-01T17:44:27.84Z,30226.67,-13973.33,17480.0
2019-08-01T17:44:27.86Z,30233.33,-13973.33,17513.33
2019-08-01T17:44:27.88Z,30293.33,-14060.0,17486.67
2019-08-01T17:44:27.9Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:27.92Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:27.94Z,30260.0,-14046.67,17413.33
2019-08-01T17:44:27.96Z,30226.67,-13960.0,17480.0
2019-08-01T17:44:27.98Z,30246.67,-13973.33,17513.33
2019-08-01T17:44:28.0Z,30293.33,-14066.67,17486.67
2019-08-01T17:44:28.02Z,30346.67,-14160.0,17433.33
2019-08-01T17:44:28.04Z,30320.0,-14153.33,17400.0
2019-08-01T17:44:28.06Z,30253.33,-14046.67,17426.67
2019-08-01T17:44:28.08Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:28.1Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:28.12Z,30306.67,-14073.33,17480.0
2019-08-01T17:44:28.14Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:28.16Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:28.18Z,30253.33,-14033.33,17426.67
2019-08-01T17:44:28.2Z,30220.0,-13960.0,17486.67
2019-08-01T17:44:28.22Z,30246.67,-13993.33,17513.33
2019-08-01T17:44:28.24Z,30306.67,-14093.33,17466.67
2019-08-01T17:44:28.26Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:28.28Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:28.3Z,30246.67,-14020.0,17433.33
2019-08-01T17:44:28.32Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:28.34Z,30260.0,-13993.33,17513.33
2019-08-01T17:44:28.36Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:28.38Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:28.4Z,30313.33,-14126.67,17400.0
2019-08-01T17:44:28.42Z,30246.67,-14013.33,17433.33
2019-08-01T17:44:28.44Z,30220.0,-13946.67,17486.67
2019-08-01T17:44:28.46Z,30260.0,-13993.33,17506.67
2019-08-01T17:44:28.48Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:28.5Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:28.52Z,30306.67,-14120.0,17400.0
2019-08-01T17:44:28.54Z,30233.33,-14006.67,17440.0
2019-08-01T17:44:28.56Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:28.58Z,30266.67,-14013.33,17506.67
2019-08-01T17:44:28.6Z,30326.67,-14106.67,17460.0
2019-08-01T17:44:28.62Z,30346.67,-14160.0,17406.67
2019-08-01T17:44:28.64Z,30306.67,-14100.0,17400.0
2019-08-01T17:44:28.66Z,30233.33,-13986.67,17440.0
2019-08-01T17:44:28.68Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:28.70Z,30266.67,-14033.33,17506.67
2019-08-01T17:44:28.72Z,30320.0,-14126.67,17453.33
2019-08-01T17:44:28.74Z,30340.0,-14160.0,17406.67
2019-08-01T17:44:28.76Z,30293.33,-14093.33,17406.67
2019-08-01T17:44:28.78Z,30226.67,-13980.0,17453.33
2019-08-01T17:44:28.8Z,30226.67,-13946.67,17493.33
2019-08-01T17:44:28.82Z,30286.67,-14020.0,17506.67
2019-08-01T17:44:28.84Z,30340.0,-14126.67,17453.33
2019-08-01T17:44:28.86Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:28.88Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:28.9Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:28.92Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:28.94Z,30286.67,-14033.33,17493.33
2019-08-01T17:44:28.96Z,30340.0,-14133.33,17440.0
2019-08-01T17:44:28.98Z,30340.0,-14153.33,17400.0
2019-08-01T17:44:29.0Z,30280.0,-14080.0,17413.33
2019-08-01T17:44:29.02Z,30220.0,-13980.0,17460.0
2019-08-01T17:44:29.04Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:29.06Z,30293.33,-14046.67,17493.33
2019-08-01T17:44:29.08Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:29.1Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:29.12Z,30280.0,-14066.67,17413.33
2019-08-01T17:44:29.14Z,30226.67,-13960.0,17466.67
2019-08-01T17:44:29.16Z,30233.33,-13973.33,17506.67
2019-08-01T17:44:29.18Z,30293.33,-14066.67,17493.33
2019-08-01T17:44:29.2Z,30340.0,-14160.0,17433.33
2019-08-01T17:44:29.22Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:29.24Z,30266.67,-14060.0,17426.67
2019-08-01T17:44:29.26Z,30226.67,-13960.0,17480.0
2019-08-01T17:44:29.28Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:29.3Z,30306.67,-14066.67,17486.67
2019-08-01T17:44:29.32Z,30340.0,-14160.0,17433.33
2019-08-01T17:44:29.34Z,30320.0,-14153.33,17400.0
2019-08-01T17:44:29.36Z,30260.0,-14060.0,17426.67
2019-08-01T17:44:29.38Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:29.4Z,30233.33,-13973.33,17506.67
2019-08-01T17:44:29.42Z,30313.33,-14073.33,17480.0
2019-08-01T17:44:29.44Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:29.46Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:29.48Z,30253.33,-14040.0,17426.67
2019-08-01T17:44:29.5Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:29.52Z,30246.67,-13986.67,17506.67
2019-08-01T17:44:29.54Z,30313.33,-14093.33,17480.0
2019-08-01T17:44:29.56Z,30346.67,-14166.67,17426.67
2019-08-01T17:44:29.58Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:29.6Z,30253.33,-14020.0,17433.33
2019-08-01T17:44:29.62Z,30226.67,-13946.67,17486.67
2019-08-01T17:44:29.64Z,30253.33,-13986.67,17506.67
2019-08-01T17:44:29.66Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:29.68Z,30340.0,-14166.67,17413.33
2019-08-01T17:44:29.70Z,30306.67,-14126.67,17400.0
2019-08-01T17:44:29.72Z,30253.33,-14020.0,17440.0
2019-08-01T17:44:29.74Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:29.76Z,30253.33,-13993.33,17506.67
2019-08-01T17:44:29.78Z,30320.0,-14106.67,17466.67
2019-08-01T17:44:29.8Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:29.82Z,30306.67,-14120.0,17400.0
2019-08-01T17:44:29.84Z,30246.67,-14013.33,17440.0
2019-08-01T17:44:29.86Z,30226.67,-13953.33,17493.33
2019-08-01T17:44:29.88Z,30260.0,-14006.67,17506.67
2019-08-01T17:44:29.9Z,30326.67,-14120.0,17460.0
2019-08-01T17:44:29.92Z,30346.67,-14166.67,17406.67
2019-08-01T17:44:29.94Z,30293.33,-14100.0,17400.0
2019-08-01T17:44:29.96Z,30233.33,-14006.67,17440.0
2019-08-01T17:44:29.98Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:30.0Z,30266.67,-14013.33,17506.67
2019-08-01T17:44:30.02Z,30340.0,-14126.67,17460.0
2019-08-01T17:44:30.04Z,30346.67,-14160.0,17406.67
2019-08-01T17:44:30.06Z,30293.33,-14093.33,17400.0
2019-08-01T17:44:30.08Z,30233.33,-13993.33,17453.33
2019-08-01T17:44:30.1Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:30.12Z,30280.0,-14020.0,17493.33
2019-08-01T17:44:30.14Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:30.16Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:30.18Z,30286.67,-14080.0,17400.0
2019-08-01T17:44:30.2Z,30233.33,-13986.67,17453.33
2019-08-01T17:44:30.22Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:30.24Z,30280.0,-14020.0,17493.33
2019-08-01T17:44:30.26Z,30340.0,-14133.33,17440.0
2019-08-01T17:44:30.28Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:30.3Z,30280.0,-14073.33,17406.67
2019-08-01T17:44:30.32Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:30.34Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:30.36Z,30280.0,-14040.0,17493.33
2019-08-01T17:44:30.38Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:30.4Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:30.42Z,30266.67,-14066.67,17406.67
2019-08-01T17:44:30.44Z,30226.67,-13973.33,17466.67
2019-08-01T17:44:30.46Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:30.48Z,30286.67,-14046.67,17486.67
2019-08-01T17:44:30.5Z,30340.0,-14153.33,17433.33
2019-08-01T17:44:30.52Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:30.54Z,30260.0,-14060.0,17413.33
2019-08-01T17:44:30.56Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:30.58Z,30233.33,-13973.33,17513.33
2019-08-01T17:44:30.6Z,30293.33,-14060.0,17486.67
2019-08-01T17:44:30.62Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:30.64Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:30.66Z,30260.0,-14046.67,17413.33
2019-08-01T17:44:30.68Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:30.70Z,30233.33,-13973.33,17513.33
2019-08-01T17:44:30.72Z,30293.33,-14066.67,17480.0
2019-08-01T17:44:30.74Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:30.76Z,30320.0,-14140.0,17400.0
2019-08-01T17:44:30.78Z,30253.33,-14040.0,17426.67
2019-08-01T17:44:30.8Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:30.82Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:30.84Z,30306.67,-14073.33,17480.0
2019-08-01T17:44:30.86Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:30.88Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:30.9Z,30253.33,-14020.0,17426.67
2019-08-01T17:44:30.92Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:30.94Z,30253.33,-13986.67,17513.33
2019-08-01T17:44:30.96Z,30320.0,-14093.33,17466.67
2019-08-01T17:44:30.98Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:31.0Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:31.02Z,30246.67,-14013.33,17433.33
2019-08-01T17:44:31.04Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:31.06Z,30253.33,-13993.33,17513.33
2019-08-01T17:44:31.08Z,30313.33,-14100.0,17466.67
2019-08-01T17:44:31.1Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:31.12Z,30313.33,-14126.67,17400.0
2019-08-01T17:44:31.14Z,30233.33,-14006.67,17440.0
2019-08-01T17:44:31.16Z,30220.0,-13946.67,17493.33
2019-08-01T17:44:31.18Z,30266.67,-14006.67,17506.67
2019-08-01T17:44:31.2Z,30320.0,-14106.67,17460.0
2019-08-01T17:44:31.22Z,30340.0,-14166.67,17413.33
2019-08-01T17:44:31.24Z,30306.67,-14120.0,17406.67
2019-08-01T17:44:31.26Z,30233.33,-14006.67,17440.0
2019-08-01T17:44:31.28Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:31.3Z,30266.67,-14013.33,17506.67
2019-08-01T17:44:31.32Z,30326.67,-14120.0,17453.33
2019-08-01T17:44:31.34Z,30346.67,-14160.0,17406.67
2019-08-01T17:44:31.36Z,30293.33,-14100.0,17406.67
2019-08-01T17:44:31.38Z,30233.33,-13993.33,17453.33
2019-08-01T17:44:31.4Z,30226.67,-13953.33,17493.33
2019-08-01T17:44:31.42Z,30280.0,-14020.0,17506.67
2019-08-01T17:44:31.44Z,30326.67,-14126.67,17453.33
2019-08-01T17:44:31.46Z,30340.0,-14166.67,17400.0
2019-08-01T17:44:31.48Z,30293.33,-14100.0,17406.67
2019-08-01T17:44:31.5Z,30226.67,-13986.67,17460.0
2019-08-01T17:44:31.52Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:31.54Z,30286.67,-14033.33,17506.67
2019-08-01T17:44:31.56Z,30340.0,-14126.67,17453.33
2019-08-01T17:44:31.58Z,30340.0,-14160.0,17400.0
2019-08-01T17:44:31.6Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:31.62Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:31.64Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:31.66Z,30286.67,-14040.0,17493.33
2019-08-01T17:44:31.68Z,30340.0,-14133.33,17440.0
2019-08-01T17:44:31.70Z,30340.0,-14153.33,17400.0
2019-08-01T17:44:31.72Z,30280.0,-14073.33,17413.33
2019-08-01T17:44:31.74Z,30220.0,-13973.33,17460.0
2019-08-01T17:44:31.76Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:31.78Z,30293.33,-14060.0,17493.33
2019-08-01T17:44:31.8Z,30340.0,-14153.33,17433.33
2019-08-01T17:44:31.82Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:31.84Z,30280.0,-14066.67,17413.33
2019-08-01T17:44:31.86Z,30226.67,-13960.0,17466.67
2019-08-01T17:44:31.88Z,30233.33,-13960.0,17506.67
2019-08-01T17:44:31.9Z,30306.67,-14060.0,17486.67
2019-08-01T17:44:31.92Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:31.94Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:31.96Z,30266.67,-14066.67,17426.67
2019-08-01T17:44:31.98Z,30226.67,-13960.0,17480.0
2019-08-01T17:44:32.0Z,30246.67,-13973.33,17506.67
2019-08-01T17:44:32.02Z,30306.67,-14066.67,17486.67
2019-08-01T17:44:32.04Z,30346.67,-14153.33,17426.67
2019-08-01T17:44:32.06Z,30326.67,-14140.0,17386.67
2019-08-01T17:44:32.08Z,30260.0,-14046.67,17426.67
2019-08-01T17:44:32.1Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:32.12Z,30246.67,-13980.0,17506.67
2019-08-01T17:44:32.14Z,30313.33,-14080.0,17480.0
2019-08-01T17:44:32.16Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:32.18Z,30320.0,-14126.67,17400.0
2019-08-01T17:44:32.2Z,30253.33,-14033.33,17426.67
2019-08-01T17:44:32.22Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:32.24Z,30253.33,-13986.67,17513.33
2019-08-01T17:44:32.26Z,30313.33,-14100.0,17480.0
2019-08-01T17:44:32.28Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:32.3Z,30313.33,-14133.33,17400.0
2019-08-01T17:44:32.32Z,30253.33,-14020.0,17433.33
2019-08-01T17:44:32.34Z,30226.67,-13946.67,17486.67
2019-08-01T17:44:32.36Z,30253.33,-13986.67,17506.67
2019-08-01T17:44:32.38Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:32.4Z,30346.67,-14166.67,17413.33
2019-08-01T17:44:32.42Z,30313.33,-14126.67,17400.0
2019-08-01T17:44:32.44Z,30246.67,-14020.0,17440.0
2019-08-01T17:44:32.46Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:32.48Z,30260.0,-13993.33,17513.33
2019-08-01T17:44:32.5Z,30326.67,-14106.67,17466.67
2019-08-01T17:44:32.52Z,30346.67,-14160.0,17406.67
2019-08-01T17:44:32.54Z,30293.33,-14100.0,17400.0
2019-08-01T17:44:32.56Z,30233.33,-14006.67,17440.0
2019-08-01T17:44:32.58Z,30220.0,-13953.33,17493.33
2019-08-01T17:44:32.6Z,30260.0,-14006.67,17506.67
2019-08-01T17:44:32.62Z,30326.67,-14120.0,17460.0
2019-08-01T17:44:32.64Z,30346.67,-14160.0,17406.67
2019-08-01T17:44:32.66Z,30293.33,-14100.0,17400.0
2019-08-01T17:44:32.68Z,30233.33,-13993.33,17453.33
2019-08-01T17:44:32.70Z,30226.67,-13953.33,17493.33
2019-08-01T17:44:32.72Z,30266.67,-14013.33,17506.67
2019-08-01T17:44:32.74Z,30326.67,-14133.33,17460.0
2019-08-01T17:44:32.76Z,30340.0,-14166.67,17406.67
2019-08-01T17:44:32.78Z,30286.67,-14093.33,17406.67
2019-08-01T17:44:32.8Z,30233.33,-13986.67,17460.0
2019-08-01T17:44:32.82Z,30226.67,-13953.33,17506.67
2019-08-01T17:44:32.84Z,30280.0,-14020.0,17493.33
2019-08-01T17:44:32.86Z,30340.0,-14133.33,17453.33
2019-08-01T17:44:32.88Z,30340.0,-14160.0,17406.67
2019-08-01T17:44:32.9Z,30280.0,-14093.33,17406.67
2019-08-01T17:44:32.92Z,30226.67,-13986.67,17460.0
2019-08-01T17:44:32.94Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:32.96Z,30286.67,-14040.0,17493.33
2019-08-01T17:44:32.98Z,30346.67,-14140.0,17440.0
2019-08-01T17:44:33.0Z,30340.0,-14153.33,17400.0
2019-08-01T17:44:33.02Z,30280.0,-14066.67,17406.67
2019-08-01T17:44:33.04Z,30226.67,-13980.0,17460.0
2019-08-01T17:44:33.06Z,30226.67,-13960.0,17506.67
2019-08-01T17:44:33.08Z,30286.67,-14046.67,17493.33
2019-08-01T17:44:33.1Z,30340.0,-14140.0,17440.0
2019-08-01T17:44:33.12Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:33.14Z,30266.67,-14060.0,17406.67
2019-08-01T17:44:33.16Z,30220.0,-13973.33,17466.67
2019-08-01T17:44:33.18Z,30233.33,-13973.33,17506.67
2019-08-01T17:44:33.2Z,30293.33,-14060.0,17486.67
2019-08-01T17:44:33.22Z,30346.67,-14153.33,17433.33
2019-08-01T17:44:33.24Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:33.26Z,30260.0,-14060.0,17413.33
2019-08-01T17:44:33.28Z,30226.67,-13973.33,17480.0
2019-08-01T17:44:33.3Z,30246.67,-13973.33,17506.67
2019-08-01T17:44:33.32Z,30293.33,-14060.0,17480.0
2019-08-01T17:44:33.34Z,30346.67,-14160.0,17433.33
2019-08-01T17:44:33.36Z,30326.67,-14153.33,17400.0
2019-08-01T17:44:33.38Z,30253.33,-14046.67,17413.33
2019-08-01T17:44:33.4Z,30220.0,-13960.0,17480.0
2019-08-01T17:44:33.42Z,30246.67,-13980.0,17513.33
2019-08-01T17:44:33.44Z,30306.67,-14073.33,17486.67
2019-08-01T17:44:33.46Z,30346.67,-14160.0,17426.67
2019-08-01T17:44:33.48Z,30320.0,-14140.0,17400.0
2019-08-01T17:44:33.5Z,30253.33,-14033.33,17426.67
2019-08-01T17:44:33.52Z,30220.0,-13953.33,17480.0
2019-08-01T17:44:33.54Z,30253.33,-13980.0,17506.67
2019-08-01T17:44:33.56Z,30313.33,-14080.0,17466.67
2019-08-01T17:44:33.58Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:33.6Z,30320.0,-14133.33,17400.0
2019-08-01T17:44:33.62Z,30246.67,-14020.0,17433.33
2019-08-01T17:44:33.64Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:33.66Z,30253.33,-13986.67,17513.33
2019-08-01T17:44:33.68Z,30313.33,-14093.33,17466.67
2019-08-01T17:44:33.70Z,30346.67,-14160.0,17413.33
2019-08-01T17:44:33.72Z,30313.33,-14126.67,17406.67
2019-08-01T17:44:33.74Z,30246.67,-14013.33,17433.33
2019-08-01T17:44:33.76Z,30220.0,-13953.33,17486.67
2019-08-01T17:44:33.78Z,30260.0,-13993.33,17513.33
2019-08-01T17:44:33.8Z,30320.0,-14100.0,17466.67
2019-08-01T17:44:33.82Z,30346.67,-14166.67,17413.33
