Time,X,Y,Z
2019-07-23T20:27:41.1Z,-24033.33,11153.33,-112940.0
2019-07-23T20:27:41.12Z,-24026.67,11006.67,-112960.0
2019-07-23T20:27:41.14Z,-24046.67,10973.33,-112993.33
2019-07-23T20:27:41.16Z,-24073.33,11040.0,-112993.33
2019-07-23T20:27:41.18Z,-24073.33,11153.33,-112940.0
2019-07-23T20:27:41.2Z,-24053.33,11193.33,-112926.67
2019-07-23T20:27:41.22Z,-24033.33,11126.67,-112940.0
2019-07-23T20:27:41.24Z,-24026.67,11026.67,-112966.67
2019-07-23T20:27:41.26Z,-24033.33,10986.67,-113006.67
2019-07-23T20:27:41.28Z,-24060.0,11060.0,-112993.33
2019-07-23T20:27:41.3Z,-24073.33,11160.0,-112940.0
2019-07-23T20:27:41.32Z,-24053.33,11180.0,-112906.67
2019-07-23T20:27:41.34Z,-24033.33,11106.67,-112940.0
2019-07-23T20:27:41.36Z,-24026.67,11000.0,-112966.67
2019-07-23T20:27:41.38Z,-24046.67,10986.67,-113006.67
2019-07-23T20:27:41.4Z,-24060.0,11073.33,-112993.33
2019-07-23T20:27:41.42Z,-24073.33,11166.67,-112940.0
2019-07-23T20:27:41.44Z,-24053.33,11186.67,-112906.67
2019-07-23T20:27:41.46Z,-24033.33,11093.33,-112940.0
2019-07-23T20:27:41.48Z,-24026.67,10986.67,-112980.0
2019-07-23T20:27:41.5Z,-24046.67,10980.0,-112993.33
2019-07-23T20:27:41.52Z,-24073.33,11086.67,-112993.33
2019-07-23T20:27:41.54Z,-24073.33,11180.0,-112940.0
2019-07-23T20:27:41.56Z,-24053.33,11180.0,-112906.67
2019-07-23T20:27:41.58Z,-24033.33,11093.33,-112940.0
2019-07-23T20:27:41.6Z,-24026.67,10986.67,-112966.67
2019-07-23T20:27:41.62Z,-24046.67,10986.67,-112993.33
2019-07-23T20:27:41.64Z,-24073.33,11086.67,-112986.67
2019-07-23T20:27:41.66Z,-24073.33,11180.0,-112933.33
2019-07-23T20:27:41.68Z,-24053.33,11166.67,-112906.67
2019-07-23T20:27:41.70Z,-24033.33,11073.33,-112953.33
2019-07-23T20:27:41.72Z,-24033.33,10986.67,-112980.0
2019-07-23T20:27:41.74Z,-24053.33,11000.0,-112993.33
2019-07-23T20:27:41.76Z,-24073.33,11100.0,-112986.67
2019-07-23T20:27:41.78Z,-24073.33,11186.67,-112933.33
2019-07-23T20:27:41.8Z,-24053.33,11160.0,-112906.67
2019-07-23T20:27:41.82Z,-24033.33,11066.67,-112953.33
2019-07-23T20:27:41.84Z,-24033.33,10980.0,-112986.67
2019-07-23T20:27:41.86Z,-24053.33,11006.67,-112993.33
2019-07-23T20:27:41.88Z,-24073.33,11106.67,-112986.67
2019-07-23T20:27:41.9Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:41.92Z,-24046.67,11160.0,-112906.67
2019-07-23T20:27:41.94Z,-24033.33,11060.0,-112960.0
2019-07-23T20:27:41.96Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:41.98Z,-24053.33,11006.67,-112993.33
2019-07-23T20:27:42.0Z,-24073.33,11126.67,-112980.0
2019-07-23T20:27:42.02Z,-24073.33,11186.67,-112933.33
2019-07-23T20:27:42.04Z,-24046.67,11153.33,-112906.67
2019-07-23T20:27:42.06Z,-24033.33,11046.67,-112966.67
2019-07-23T20:27:42.08Z,-24033.33,10973.33,-112993.33
2019-07-23T20:27:42.1Z,-24053.33,11013.33,-112993.33
2019-07-23T20:27:42.12Z,-24073.33,11120.0,-112980.0
2019-07-23T20:27:42.14Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:42.16Z,-24046.67,11146.67,-112906.67
2019-07-23T20:27:42.18Z,-24026.67,11040.0,-112966.67
2019-07-23T20:27:42.2Z,-24033.33,10986.67,-112993.33
2019-07-23T20:27:42.22Z,-24053.33,11033.33,-112993.33
2019-07-23T20:27:42.24Z,-24073.33,11146.67,-112980.0
2019-07-23T20:27:42.26Z,-24073.33,11186.67,-112926.67
2019-07-23T20:27:42.28Z,-24046.67,11126.67,-112906.67
2019-07-23T20:27:42.3Z,-24033.33,11033.33,-112966.67
2019-07-23T20:27:42.32Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:42.34Z,-24060.0,11040.0,-112993.33
2019-07-23T20:27:42.36Z,-24080.0,11146.67,-112980.0
2019-07-23T20:27:42.38Z,-24060.0,11193.33,-112933.33
2019-07-23T20:27:42.4Z,-24033.33,11126.67,-112926.67
2019-07-23T20:27:42.42Z,-24033.33,11013.33,-112966.67
2019-07-23T20:27:42.44Z,-24046.67,10980.0,-113006.67
2019-07-23T20:27:42.46Z,-24060.0,11040.0,-112986.67
2019-07-23T20:27:42.48Z,-24080.0,11160.0,-112966.67
2019-07-23T20:27:42.5Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:42.52Z,-24033.33,11106.67,-112926.67
2019-07-23T20:27:42.54Z,-24033.33,11013.33,-112980.0
2019-07-23T20:27:42.56Z,-24046.67,10980.0,-113006.67
2019-07-23T20:27:42.58Z,-24060.0,11046.67,-112986.67
2019-07-23T20:27:42.6Z,-24073.33,11153.33,-112960.0
2019-07-23T20:27:42.62Z,-24060.0,11180.0,-112926.67
2019-07-23T20:27:42.64Z,-24033.33,11093.33,-112926.67
2019-07-23T20:27:42.66Z,-24033.33,11000.0,-112986.67
2019-07-23T20:27:42.68Z,-24046.67,10980.0,-113013.33
2019-07-23T20:27:42.70Z,-24060.0,11060.0,-112986.67
2019-07-23T20:27:42.72Z,-24080.0,11166.67,-112960.0
2019-07-23T20:27:42.74Z,-24060.0,11180.0,-112926.67
2019-07-23T20:27:42.76Z,-24033.33,11093.33,-112926.67
2019-07-23T20:27:42.78Z,-24033.33,10986.67,-112980.0
2019-07-23T20:27:42.8Z,-24046.67,10980.0,-113006.67
2019-07-23T20:27:42.82Z,-24060.0,11073.33,-112986.67
2019-07-23T20:27:42.84Z,-24073.33,11180.0,-112953.33
2019-07-23T20:27:42.86Z,-24053.33,11180.0,-112933.33
2019-07-23T20:27:42.88Z,-24033.33,11086.67,-112933.33
2019-07-23T20:27:42.9Z,-24033.33,10986.67,-112986.67
2019-07-23T20:27:42.92Z,-24046.67,10986.67,-113013.33
2019-07-23T20:27:42.94Z,-24060.0,11086.67,-112980.0
2019-07-23T20:27:42.96Z,-24073.33,11180.0,-112953.33
2019-07-23T20:27:42.98Z,-24053.33,11166.67,-112926.67
2019-07-23T20:27:43.0Z,-24033.33,11073.33,-112933.33
2019-07-23T20:27:43.02Z,-24033.33,10986.67,-112986.67
2019-07-23T20:27:43.04Z,-24046.67,11006.67,-113006.67
2019-07-23T20:27:43.06Z,-24073.33,11086.67,-112966.67
2019-07-23T20:27:43.08Z,-24080.0,11160.0,-112933.33
2019-07-23T20:27:43.1Z,-24060.0,11160.0,-112926.67
2019-07-23T20:27:43.12Z,-24033.33,11060.0,-112933.33
2019-07-23T20:27:43.14Z,-24026.67,10980.0,-112986.67
2019-07-23T20:27:43.16Z,-24046.67,11033.33,-113013.33
2019-07-23T20:27:43.18Z,-24053.33,11126.67,-112966.67
2019-07-23T20:27:43.2Z,-24060.0,11193.33,-112940.0
2019-07-23T20:27:43.22Z,-24053.33,11166.67,-112933.33
2019-07-23T20:27:43.24Z,-24033.33,11046.67,-112940.0
2019-07-23T20:27:43.26Z,-24046.67,10973.33,-112986.67
2019-07-23T20:27:43.28Z,-24060.0,11000.0,-113006.67
2019-07-23T20:27:43.3Z,-24073.33,11106.67,-112966.67
2019-07-23T20:27:43.32Z,-24060.0,11193.33,-112933.33
2019-07-23T20:27:43.34Z,-24046.67,11160.0,-112933.33
2019-07-23T20:27:43.36Z,-24026.67,11060.0,-112953.33
2019-07-23T20:27:43.38Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:43.4Z,-24053.33,11006.67,-113006.67
2019-07-23T20:27:43.42Z,-24073.33,11106.67,-112960.0
2019-07-23T20:27:43.44Z,-24073.33,11186.67,-112933.33
2019-07-23T20:27:43.46Z,-24046.67,11153.33,-112933.33
2019-07-23T20:27:43.48Z,-24020.0,11046.67,-112953.33
2019-07-23T20:27:43.5Z,-24026.67,11000.0,-112993.33
2019-07-23T20:27:43.52Z,-24053.33,11040.0,-113006.67
2019-07-23T20:27:43.54Z,-24060.0,11146.67,-112960.0
2019-07-23T20:27:43.56Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:43.58Z,-24046.67,11133.33,-112926.67
2019-07-23T20:27:43.6Z,-24033.33,11026.67,-112953.33
2019-07-23T20:27:43.62Z,-24033.33,10973.33,-112993.33
2019-07-23T20:27:43.64Z,-24046.67,11060.0,-113006.67
2019-07-23T20:27:43.66Z,-24060.0,11166.67,-112953.33
2019-07-23T20:27:43.68Z,-24060.0,11206.67,-112926.67
2019-07-23T20:27:43.70Z,-24046.67,11133.33,-112940.0
2019-07-23T20:27:43.72Z,-24026.67,11013.33,-112960.0
2019-07-23T20:27:43.74Z,-24046.67,10946.67,-112993.33
2019-07-23T20:27:43.76Z,-24073.33,11013.33,-112993.33
2019-07-23T20:27:43.78Z,-24073.33,11153.33,-112953.33
2019-07-23T20:27:43.8Z,-24046.67,11220.0,-112926.67
2019-07-23T20:27:43.82Z,-24026.67,11153.33,-112940.0
2019-07-23T20:27:43.84Z,-24026.67,11026.67,-112966.67
2019-07-23T20:27:43.86Z,-24033.33,10986.67,-113006.67
2019-07-23T20:27:43.88Z,-24073.33,11060.0,-113006.67
2019-07-23T20:27:43.9Z,-24080.0,11133.33,-112940.0
2019-07-23T20:27:43.92Z,-24073.33,11160.0,-112906.67
2019-07-23T20:27:43.94Z,-24033.33,11106.67,-112940.0
2019-07-23T20:27:43.96Z,-24020.0,11006.67,-112966.67
2019-07-23T20:27:43.98Z,-24033.33,10986.67,-113006.67
2019-07-23T20:27:44.0Z,-24060.0,11066.67,-112993.33
2019-07-23T20:27:44.02Z,-24060.0,11160.0,-112940.0
2019-07-23T20:27:44.04Z,-24053.33,11180.0,-112906.67
2019-07-23T20:27:44.06Z,-24046.67,11073.33,-112940.0
2019-07-23T20:27:44.08Z,-24033.33,10973.33,-112966.67
2019-07-23T20:27:44.1Z,-24046.67,10980.0,-112993.33
2019-07-23T20:27:44.12Z,-24060.0,11093.33,-112993.33
2019-07-23T20:27:44.14Z,-24060.0,11186.67,-112940.0
2019-07-23T20:27:44.16Z,-24053.33,11186.67,-112906.67
2019-07-23T20:27:44.18Z,-24033.33,11093.33,-112940.0
2019-07-23T20:27:44.2Z,-24026.67,10986.67,-112966.67
2019-07-23T20:27:44.22Z,-24046.67,10973.33,-112993.33
2019-07-23T20:27:44.24Z,-24073.33,11066.67,-112986.67
2019-07-23T20:27:44.26Z,-24073.33,11166.67,-112933.33
2019-07-23T20:27:44.28Z,-24053.33,11180.0,-112906.67
2019-07-23T20:27:44.3Z,-24026.67,11093.33,-112940.0
2019-07-23T20:27:44.32Z,-24020.0,11013.33,-112980.0
2019-07-23T20:27:44.34Z,-24046.67,11006.67,-112993.33
2019-07-23T20:27:44.36Z,-24073.33,11093.33,-112986.67
2019-07-23T20:27:44.38Z,-24073.33,11160.0,-112926.67
2019-07-23T20:27:44.4Z,-24060.0,11146.67,-112900.0
2019-07-23T20:27:44.42Z,-24033.33,11066.67,-112953.33
2019-07-23T20:27:44.44Z,-24026.67,10980.0,-112980.0
2019-07-23T20:27:44.46Z,-24046.67,11013.33,-112993.33
2019-07-23T20:27:44.48Z,-24053.33,11126.67,-112980.0
2019-07-23T20:27:44.5Z,-24060.0,11193.33,-112933.33
2019-07-23T20:27:44.52Z,-24053.33,11153.33,-112906.67
2019-07-23T20:27:44.54Z,-24033.33,11046.67,-112960.0
2019-07-23T20:27:44.56Z,-24033.33,10973.33,-112986.67
2019-07-23T20:27:44.58Z,-24053.33,11006.67,-112993.33
2019-07-23T20:27:44.6Z,-24073.33,11133.33,-112980.0
2019-07-23T20:27:44.62Z,-24060.0,11206.67,-112933.33
2019-07-23T20:27:44.64Z,-24046.67,11160.0,-112926.67
2019-07-23T20:27:44.66Z,-24033.33,11060.0,-112960.0
2019-07-23T20:27:44.68Z,-24033.33,10973.33,-112986.67
2019-07-23T20:27:44.70Z,-24053.33,11013.33,-112993.33
2019-07-23T20:27:44.72Z,-24073.33,11120.0,-112980.0
2019-07-23T20:27:44.74Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:44.76Z,-24046.67,11146.67,-112926.67
2019-07-23T20:27:44.78Z,-24033.33,11040.0,-112966.67
2019-07-23T20:27:44.8Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:44.82Z,-24053.33,11026.67,-112993.33
2019-07-23T20:27:44.84Z,-24073.33,11133.33,-112980.0
2019-07-23T20:27:44.86Z,-24073.33,11186.67,-112926.67
2019-07-23T20:27:44.88Z,-24046.67,11133.33,-112906.67
2019-07-23T20:27:44.9Z,-24026.67,11033.33,-112966.67
2019-07-23T20:27:44.92Z,-24026.67,10980.0,-112993.33
2019-07-23T20:27:44.94Z,-24053.33,11033.33,-112986.67
2019-07-23T20:27:44.96Z,-24073.33,11146.67,-112966.67
2019-07-23T20:27:44.98Z,-24060.0,11193.33,-112926.67
2019-07-23T20:27:45.0Z,-24046.67,11126.67,-112926.67
2019-07-23T20:27:45.02Z,-24033.33,11026.67,-112966.67
2019-07-23T20:27:45.04Z,-24046.67,10980.0,-112993.33
2019-07-23T20:27:45.06Z,-24060.0,11040.0,-112986.67
2019-07-23T20:27:45.08Z,-24073.33,11153.33,-112960.0
2019-07-23T20:27:45.1Z,-24060.0,11193.33,-112926.67
2019-07-23T20:27:45.12Z,-24033.33,11126.67,-112926.67
2019-07-23T20:27:45.14Z,-24026.67,11013.33,-112980.0
2019-07-23T20:27:45.16Z,-24033.33,10973.33,-113006.67
2019-07-23T20:27:45.18Z,-24060.0,11046.67,-112986.67
2019-07-23T20:27:45.2Z,-24073.33,11153.33,-112960.0
2019-07-23T20:27:45.22Z,-24060.0,11180.0,-112926.67
2019-07-23T20:27:45.24Z,-24033.33,11100.0,-112926.67
2019-07-23T20:27:45.26Z,-24026.67,11006.67,-112980.0
2019-07-23T20:27:45.28Z,-24033.33,10980.0,-113006.67
2019-07-23T20:27:45.3Z,-24053.33,11060.0,-112986.67
2019-07-23T20:27:45.32Z,-24073.33,11166.67,-112960.0
2019-07-23T20:27:45.34Z,-24053.33,11186.67,-112926.67
2019-07-23T20:27:45.36Z,-24033.33,11093.33,-112926.67
2019-07-23T20:27:45.38Z,-24033.33,11000.0,-112980.0
2019-07-23T20:27:45.4Z,-24046.67,10980.0,-113006.67
2019-07-23T20:27:45.42Z,-24060.0,11066.67,-112980.0
2019-07-23T20:27:45.44Z,-24060.0,11180.0,-112953.33
2019-07-23T20:27:45.46Z,-24053.33,11186.67,-112926.67
2019-07-23T20:27:45.48Z,-24033.33,11093.33,-112933.33
2019-07-23T20:27:45.5Z,-24033.33,10986.67,-112986.67
2019-07-23T20:27:45.52Z,-24053.33,10986.67,-113006.67
2019-07-23T20:27:45.54Z,-24073.33,11073.33,-112980.0
2019-07-23T20:27:45.56Z,-24073.33,11180.0,-112953.33
2019-07-23T20:27:45.58Z,-24053.33,11180.0,-112926.67
2019-07-23T20:27:45.6Z,-24026.67,11086.67,-112933.33
2019-07-23T20:27:45.62Z,-24026.67,11000.0,-112986.67
2019-07-23T20:27:45.64Z,-24046.67,11000.0,-113006.67
2019-07-23T20:27:45.66Z,-24073.33,11086.67,-112966.67
2019-07-23T20:27:45.68Z,-24073.33,11180.0,-112940.0
2019-07-23T20:27:45.70Z,-24053.33,11166.67,-112926.67
2019-07-23T20:27:45.72Z,-24026.67,11066.67,-112933.33
2019-07-23T20:27:45.74Z,-24026.67,10986.67,-112986.67
2019-07-23T20:27:45.76Z,-24053.33,11006.67,-113006.67
2019-07-23T20:27:45.78Z,-24060.0,11100.0,-112966.67
2019-07-23T20:27:45.8Z,-24073.33,11186.67,-112940.0
2019-07-23T20:27:45.82Z,-24053.33,11160.0,-112926.67
2019-07-23T20:27:45.84Z,-24033.33,11046.67,-112940.0
2019-07-23T20:27:45.86Z,-24033.33,10980.0,-112986.67
2019-07-23T20:27:45.88Z,-24053.33,11006.67,-113006.67
2019-07-23T20:27:45.9Z,-24073.33,11106.67,-112966.67
2019-07-23T20:27:45.92Z,-24073.33,11186.67,-112933.33
2019-07-23T20:27:45.94Z,-24046.67,11160.0,-112933.33
2019-07-23T20:27:45.96Z,-24026.67,11060.0,-112953.33
2019-07-23T20:27:45.98Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:46.0Z,-24060.0,11013.33,-113006.67
2019-07-23T20:27:46.02Z,-24073.33,11106.67,-112960.0
2019-07-23T20:27:46.04Z,-24073.33,11186.67,-112933.33
2019-07-23T20:27:46.06Z,-24053.33,11153.33,-112933.33
2019-07-23T20:27:46.08Z,-24026.67,11040.0,-112953.33
2019-07-23T20:27:46.1Z,-24026.67,10980.0,-112993.33
2019-07-23T20:27:46.12Z,-24053.33,11026.67,-113006.67
2019-07-23T20:27:46.14Z,-24073.33,11126.67,-112960.0
2019-07-23T20:27:46.16Z,-24073.33,11186.67,-112933.33
2019-07-23T20:27:46.18Z,-24053.33,11133.33,-112933.33
2019-07-23T20:27:46.2Z,-24026.67,11033.33,-112953.33
2019-07-23T20:27:46.22Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:46.24Z,-24060.0,11033.33,-113006.67
2019-07-23T20:27:46.26Z,-24073.33,11133.33,-112953.33
2019-07-23T20:27:46.28Z,-24073.33,11193.33,-112926.67
2019-07-23T20:27:46.3Z,-24053.33,11133.33,-112933.33
2019-07-23T20:27:46.32Z,-24026.67,11013.33,-112953.33
2019-07-23T20:27:46.34Z,-24033.33,10973.33,-112993.33
2019-07-23T20:27:46.36Z,-24060.0,11040.0,-112993.33
2019-07-23T20:27:46.38Z,-24073.33,11146.67,-112953.33
2019-07-23T20:27:46.4Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:46.42Z,-24033.33,11126.67,-112933.33
2019-07-23T20:27:46.44Z,-24020.0,11026.67,-112960.0
2019-07-23T20:27:46.46Z,-24046.67,10966.67,-112993.33
2019-07-23T20:27:46.48Z,-24073.33,11033.33,-112993.33
2019-07-23T20:27:46.5Z,-24073.33,11153.33,-112940.0
2019-07-23T20:27:46.52Z,-24060.0,11186.67,-112906.67
2019-07-23T20:27:46.54Z,-24046.67,11120.0,-112940.0
2019-07-23T20:27:46.56Z,-24020.0,11033.33,-112966.67
2019-07-23T20:27:46.58Z,-24033.33,11006.67,-112993.33
2019-07-23T20:27:46.6Z,-24060.0,11066.67,-112993.33
2019-07-23T20:27:46.62Z,-24060.0,11160.0,-112940.0
2019-07-23T20:27:46.64Z,-24053.33,11180.0,-112906.67
2019-07-23T20:27:46.66Z,-24046.67,11093.33,-112933.33
2019-07-23T20:27:46.68Z,-24033.33,10986.67,-112960.0
2019-07-23T20:27:46.70Z,-24046.67,10980.0,-112993.33
2019-07-23T20:27:46.72Z,-24060.0,11086.67,-112993.33
2019-07-23T20:27:46.74Z,-24060.0,11180.0,-112940.0
2019-07-23T20:27:46.76Z,-24046.67,11193.33,-112906.67
2019-07-23T20:27:46.78Z,-24033.33,11100.0,-112940.0
2019-07-23T20:27:46.8Z,-24033.33,10980.0,-112966.67
2019-07-23T20:27:46.82Z,-24046.67,10980.0,-112993.33
2019-07-23T20:27:46.84Z,-24060.0,11073.33,-112986.67
2019-07-23T20:27:46.86Z,-24060.0,11180.0,-112933.33
2019-07-23T20:27:46.88Z,-24046.67,11193.33,-112906.67
2019-07-23T20:27:46.9Z,-24026.67,11100.0,-112953.33
2019-07-23T20:27:46.92Z,-24020.0,11006.67,-112986.67
2019-07-23T20:27:46.94Z,-24046.67,11000.0,-113006.67
2019-07-23T20:27:46.96Z,-24073.33,11086.67,-112993.33
2019-07-23T20:27:46.98Z,-24073.33,11166.67,-112940.0
2019-07-23T20:27:47.0Z,-24053.33,11166.67,-112906.67
2019-07-23T20:27:47.02Z,-24033.33,11086.67,-112953.33
2019-07-23T20:27:47.04Z,-24026.67,11013.33,-112986.67
2019-07-23T20:27:47.06Z,-24033.33,11026.67,-112993.33
2019-07-23T20:27:47.08Z,-24060.0,11106.67,-112986.67
2019-07-23T20:27:47.1Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:47.12Z,-24053.33,11160.0,-112906.67
2019-07-23T20:27:47.14Z,-24033.33,11040.0,-112953.33
2019-07-23T20:27:47.16Z,-24033.33,10953.33,-112980.0
2019-07-23T20:27:47.18Z,-24053.33,11000.0,-112993.33
2019-07-23T20:27:47.2Z,-24060.0,11146.67,-112993.33
2019-07-23T20:27:47.22Z,-24053.33,11220.0,-112940.0
2019-07-23T20:27:47.24Z,-24046.67,11160.0,-112906.67
2019-07-23T20:27:47.26Z,-24026.67,11060.0,-112960.0
2019-07-23T20:27:47.28Z,-24033.33,10973.33,-112986.67
2019-07-23T20:27:47.3Z,-24060.0,10980.0,-112986.67
2019-07-23T20:27:47.32Z,-24080.0,11093.33,-112980.0
2019-07-23T20:27:47.34Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:47.36Z,-24046.67,11153.33,-112906.67
2019-07-23T20:27:47.38Z,-24026.67,11060.0,-112960.0
2019-07-23T20:27:47.4Z,-24033.33,10986.67,-112986.67
2019-07-23T20:27:47.42Z,-24053.33,11013.33,-112986.67
2019-07-23T20:27:47.44Z,-24073.33,11120.0,-112966.67
2019-07-23T20:27:47.46Z,-24073.33,11160.0,-112926.67
2019-07-23T20:27:47.48Z,-24053.33,11106.67,-112900.0
2019-07-23T20:27:47.5Z,-24033.33,11033.33,-112960.0
2019-07-23T20:27:47.52Z,-24026.67,11000.0,-112993.33
2019-07-23T20:27:47.54Z,-24046.67,11046.67,-112986.67
2019-07-23T20:27:47.56Z,-24073.33,11146.67,-112966.67
2019-07-23T20:27:47.58Z,-24060.0,11193.33,-112926.67
2019-07-23T20:27:47.6Z,-24046.67,11126.67,-112906.67
2019-07-23T20:27:47.62Z,-24033.33,11013.33,-112960.0
2019-07-23T20:27:47.64Z,-24033.33,10966.67,-112993.33
2019-07-23T20:27:47.66Z,-24053.33,11033.33,-112980.0
2019-07-23T20:27:47.68Z,-24073.33,11153.33,-112960.0
2019-07-23T20:27:47.70Z,-24060.0,11193.33,-112926.67
2019-07-23T20:27:47.72Z,-24033.33,11146.67,-112926.67
2019-07-23T20:27:47.74Z,-24026.67,11033.33,-112966.67
2019-07-23T20:27:47.76Z,-24046.67,10973.33,-112993.33
2019-07-23T20:27:47.78Z,-24060.0,11026.67,-112980.0
2019-07-23T20:27:47.8Z,-24080.0,11126.67,-112953.33
2019-07-23T20:27:47.82Z,-24060.0,11180.0,-112926.67
2019-07-23T20:27:47.84Z,-24033.33,11120.0,-112926.67
2019-07-23T20:27:47.86Z,-24026.67,11026.67,-112966.67
2019-07-23T20:27:47.88Z,-24026.67,11006.67,-113006.67
2019-07-23T20:27:47.9Z,-24053.33,11066.67,-112986.67
2019-07-23T20:27:47.92Z,-24080.0,11153.33,-112960.0
2019-07-23T20:27:47.94Z,-24060.0,11180.0,-112926.67
2019-07-23T20:27:47.96Z,-24033.33,11093.33,-112906.67
2019-07-23T20:27:47.98Z,-24033.33,11006.67,-112980.0
2019-07-23T20:27:48.0Z,-24033.33,11000.0,-113006.67
2019-07-23T20:27:48.02Z,-24053.33,11086.67,-112980.0
2019-07-23T20:27:48.04Z,-24060.0,11180.0,-112953.33
2019-07-23T20:27:48.06Z,-24053.33,11186.67,-112926.67
2019-07-23T20:27:48.08Z,-24033.33,11086.67,-112926.67
2019-07-23T20:27:48.1Z,-24033.33,10986.67,-112980.0
2019-07-23T20:27:48.12Z,-24046.67,10980.0,-113006.67
2019-07-23T20:27:48.14Z,-24060.0,11066.67,-112980.0
2019-07-23T20:27:48.16Z,-24073.33,11166.67,-112953.33
2019-07-23T20:27:48.18Z,-24053.33,11180.0,-112926.67
2019-07-23T20:27:48.2Z,-24033.33,11086.67,-112926.67
2019-07-23T20:27:48.22Z,-24033.33,11000.0,-112980.0
2019-07-23T20:27:48.24Z,-24053.33,10986.67,-113006.67
2019-07-23T20:27:48.26Z,-24073.33,11086.67,-112966.67
2019-07-23T20:27:48.28Z,-24073.33,11166.67,-112940.0
2019-07-23T20:27:48.3Z,-24053.33,11166.67,-112926.67
2019-07-23T20:27:48.32Z,-24033.33,11073.33,-112933.33
2019-07-23T20:27:48.34Z,-24033.33,10986.67,-112980.0
2019-07-23T20:27:48.36Z,-24053.33,11006.67,-113006.67
2019-07-23T20:27:48.38Z,-24073.33,11093.33,-112966.67
2019-07-23T20:27:48.4Z,-24073.33,11180.0,-112940.0
2019-07-23T20:27:48.42Z,-24053.33,11160.0,-112926.67
2019-07-23T20:27:48.44Z,-24026.67,11060.0,-112933.33
2019-07-23T20:27:48.46Z,-24026.67,10980.0,-112986.67
2019-07-23T20:27:48.48Z,-24046.67,11006.67,-113006.67
2019-07-23T20:27:48.5Z,-24060.0,11106.67,-112966.67
2019-07-23T20:27:48.52Z,-24073.33,11186.67,-112933.33
2019-07-23T20:27:48.54Z,-24053.33,11160.0,-112933.33
2019-07-23T20:27:48.56Z,-24033.33,11060.0,-112940.0
2019-07-23T20:27:48.58Z,-24033.33,10980.0,-112986.67
2019-07-23T20:27:48.6Z,-24053.33,11013.33,-113006.67
2019-07-23T20:27:48.62Z,-24073.33,11106.67,-112960.0
2019-07-23T20:27:48.64Z,-24073.33,11186.67,-112933.33
2019-07-23T20:27:48.66Z,-24046.67,11160.0,-112933.33
2019-07-23T20:27:48.68Z,-24026.67,11046.67,-112940.0
2019-07-23T20:27:48.70Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:48.72Z,-24060.0,11013.33,-113006.67
2019-07-23T20:27:48.74Z,-24073.33,11120.0,-112960.0
2019-07-23T20:27:48.76Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:48.78Z,-24046.67,11146.67,-112933.33
2019-07-23T20:27:48.8Z,-24026.67,11040.0,-112953.33
2019-07-23T20:27:48.82Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:48.84Z,-24060.0,11033.33,-113006.67
2019-07-23T20:27:48.86Z,-24073.33,11133.33,-112960.0
2019-07-23T20:27:48.88Z,-24060.0,11193.33,-112926.67
2019-07-23T20:27:48.9Z,-24046.67,11133.33,-112933.33
2019-07-23T20:27:48.92Z,-24026.67,11013.33,-112953.33
2019-07-23T20:27:48.94Z,-24033.33,10973.33,-112993.33
2019-07-23T20:27:48.96Z,-24060.0,11033.33,-113006.67
2019-07-23T20:27:48.98Z,-24073.33,11133.33,-112953.33
2019-07-23T20:27:49.0Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:49.02Z,-24046.67,11133.33,-112940.0
2019-07-23T20:27:49.04Z,-24026.67,11013.33,-112960.0
2019-07-23T20:27:49.06Z,-24033.33,10973.33,-112993.33
2019-07-23T20:27:49.08Z,-24060.0,11040.0,-113006.67
2019-07-23T20:27:49.1Z,-24073.33,11146.67,-112953.33
2019-07-23T20:27:49.12Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:49.14Z,-24046.67,11126.67,-112933.33
2019-07-23T20:27:49.16Z,-24026.67,11013.33,-112960.0
2019-07-23T20:27:49.18Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:49.2Z,-24060.0,11060.0,-112993.33
2019-07-23T20:27:49.22Z,-24073.33,11153.33,-112940.0
2019-07-23T20:27:49.24Z,-24060.0,11180.0,-112906.67
2019-07-23T20:27:49.26Z,-24046.67,11106.67,-112933.33
2019-07-23T20:27:49.28Z,-24026.67,11006.67,-112960.0
2019-07-23T20:27:49.3Z,-24046.67,10980.0,-112993.33
